x,y,z
2150,1017,181
2149,1020,217
2144,1021,252
2139,1023,288
2137,1026,324
2136,1031,361
2105,1012,174
2117,1021,210
2115,1023,245
2108,1024,281
2107,1028,316
2106,1032,353
2070,1012,167
2087,1023,204
2089,1027,239
2085,1029,274
2090,1036,311
2094,1042,347
2058,1021,163
2077,1033,199
2077,1037,234
2077,1040,269
2087,1050,307
2090,1056,343
2080,1048,160
2087,1054,196
2087,1058,231
2068,1052,265
2087,1065,303
2093,1074,341
2056,1051,154
2078,1065,191
2075,1067,226
2077,1072,262
2087,1081,299
2118,1102,341
2169,1125,158
2177,1132,196
2175,1135,233
2175,1138,270
2175,1143,308
2396,1265,381
2170,1142,154
2180,1150,191
2172,1149,228
2177,1156,266
2154,1148,300
2389,1278,375
2170,1158,149
2176,1164,186
2178,1168,224
2173,1169,261
2147,1160,295
2341,1270,363
2162,1170,143
2178,1181,181
2173,1181,218
2176,1187,256
2161,1183,292
2281,1254,349
2167,1188,138
2180,1198,176
2172,1197,213
2180,1204,252
2163,1200,288
2325,1295,350
2164,1202,132
2177,1212,171
2183,1218,209
2180,1220,247
2167,1217,283
2268,1279,337
2159,1215,126
2177,1227,165
2178,1231,203
2176,1233,241
2168,1232,278
2371,1353,346
2169,1235,121
2183,1245,160
2182,1248,198
2176,1248,235
2176,1252,274
2671,1543,384
2170,1251,115
2185,1261,154
2179,1261,192
2180,1264,230
2174,1266,268
2541,1485,358
2165,1262,109
2184,1275,148
2180,1276,186
2182,1281,224
2180,1283,263
2243,1325,310
