x,y,z
6062,-1142,2130
5694,-1083,2104
5365,-1030,2082
5061,-983,2061
4787,-940,2043
4535,-901,2026
6172,-1127,2139
5784,-1066,2109
5451,-1015,2088
5140,-967,2066
4861,-925,2048
4606,-887,2032
6314,-1117,2157
5891,-1052,2118
5531,-997,2090
5224,-952,2072
4935,-909,2052
4668,-870,2033
6398,-1095,2154
5992,-1035,2124
5629,-982,2098
5307,-936,2076
5013,-894,2057
4744,-856,2039
6505,-1077,2157
6113,-1022,2135
5735,-968,2107
5405,-922,2085
5101,-880,2064
4818,-841,2043
6635,-1062,2166
6227,-1005,2142
5838,-952,2113
5490,-905,2087
5188,-865,2070
4904,-827,2050
6777,-1047,2177
6394,-997,2166
5959,-939,2125
5588,-890,2094
5272,-849,2073
4989,-813,2057
6916,-1031,2186
6441,-969,2147
6069,-922,2130
5692,-874,2101
5368,-834,2080
5077,-798,2063
7063,-1015,2194
6594,-956,2162
6211,-910,2145
5807,-860,2110
5465,-818,2085
5165,-782,2067
7223,-1000,2204
6749,-943,2175
6377,-900,2166
5924,-845,2118
5570,-803,2092
5263,-768,2074
7343,-978,2201
6902,-929,2186
6434,-874,2149
6043,-830,2125
5680,-789,2099
5363,-753,2081
7452,-955,2192
7053,-912,2194
6599,-862,2166
6197,-818,2142
5799,-774,2108
5460,-738,2085
7572,-932,2185
7216,-896,2203
6749,-847,2176
6363,-807,2162
5925,-760,2118
5579,-724,2095
7813,-922,2211
7342,-875,2200
6905,-832,2186
6424,-782,2144
6055,-746,2128
5685,-708,2100
8063,-913,2236
7474,-855,2196
7062,-816,2194
6593,-770,2161
6202,-733,2141
5810,-694,2109
8406,-911,2282
7689,-842,2214
7243,-802,2207
6751,-755,2172
6387,-723,2166
5945,-681,2121
