x,y,z
10959,-748,310
10846,-748,491
10971,-764,684
10535,-741,837
10746,-764,1039
10771,-774,1228
10987,-798,370
10821,-793,549
10797,-798,733
10536,-786,896
10890,-820,1115
10785,-821,1292
10982,-843,430
10657,-826,600
10535,-823,774
10536,-831,957
10524,-837,1139
10503,-844,1321
10558,-855,473
10546,-861,654
10524,-867,834
10527,-874,1018
10675,-894,1219
10859,-917,1431
10706,-912,541
10810,-928,733
10522,-910,896
10887,-948,1117
10752,-944,1292
10879,-963,1500
10699,-954,603
10545,-947,776
10558,-954,961
10781,-982,1170
10745,-986,1356
10693,-989,1540
10740,-1000,668
10527,-987,837
10854,-1024,1052
10729,-1019,1229
10831,-1036,1433
10700,-1031,1607
10825,-1049,736
10526,-1026,899
10926,-1072,1125
10742,-1060,1296
10854,-1079,1503
10693,-1070,1673
10540,-1061,779
10597,-1073,969
10790,-1099,1177
10728,-1099,1361
10707,-1104,1550
10816,-1122,1761
10516,-1097,841
10686,-1121,1042
10530,-1110,1213
10496,-1114,1397
10475,-1118,1583
10455,-1122,1770
10523,-1136,905
10516,-1141,1090
10503,-1145,1276
10487,-1150,1462
10464,-1154,1649
10454,-1159,1838
10503,-1171,969
10499,-1176,1154
10486,-1180,1341
10473,-1184,1528
10456,-1189,1716
10441,-1194,1905
10533,-1210,1037
10520,-1213,1223
10506,-1218,1410
10488,-1222,1598
10474,-1226,1788
10437,-1229,1975
10520,-1243,1101
10518,-1248,1289
10504,-1252,1478
10596,-1269,1684
10450,-1257,1853
10430,-1262,2044
10730,-1303,1192
10821,-1318,1396
10741,-1314,1580
10726,-1318,1775
10438,-1289,1921
10425,-1294,2114
10771,-1341,1265
10910,-1363,1478
10709,-1344,1646
10501,-1323,1808
10422,-1320,1989
10420,-1326,2186
