x,y,z
5091,42,-193
5101,36,-114
5101,31,-35
5291,26,44
8037,30,192
8239,21,325
5100,7,-198
5102,1,-119
5093,-4,-40
7798,-15,58
7848,-24,180
8105,-35,312
5097,-27,-203
5100,-33,-124
5089,-39,-45
5318,-47,35
7849,-79,174
8026,-90,302
5100,-62,-207
5098,-68,-128
5092,-74,-48
5316,-84,31
7841,-133,168
8032,-146,297
5095,-97,-210
5094,-104,-131
5088,-110,-52
7767,-177,41
10564,-253,220
10568,-267,384
5092,-133,-213
5093,-139,-133
5083,-145,-54
10179,-303,48
10186,-316,207
10603,-343,380
5093,-168,-215
5092,-174,-136
5088,-181,-56
10165,-374,44
10180,-388,203
10973,-433,390
5093,-204,-217
5088,-210,-137
5090,-216,-58
10163,-445,42
10159,-458,200
10978,-509,387
5088,-239,-218
5089,-245,-138
5085,-252,-59
10157,-516,40
10173,-531,199
10602,-567,373
5075,-274,-218
5083,-280,-139
5081,-287,-59
10159,-587,40
10167,-602,199
10985,-666,387
5086,-310,-218
5082,-316,-138
5084,-323,-59
10916,-709,43
10892,-721,214
10977,-743,388
9045,-615,-387
10553,-731,-287
10614,-749,-122
10808,-778,45
10668,-782,212
10990,-821,391
9069,-679,-387
10569,-806,-284
10608,-822,-119
10591,-836,47
10570,-849,213
10564,-864,380
9105,-745,-385
10582,-880,-281
10603,-897,-114
10781,-927,52
10566,-924,218
10564,-939,385
9133,-812,-382
10489,-947,-273
10602,-972,-109
10785,-1004,58
10562,-999,224
10576,-1016,392
9164,-879,-379
10598,-1031,-270
10598,-1045,-103
10798,-1081,65
10537,-1070,231
10369,-1069,391
