x,y,z
5124,-8,-486
5120,-10,-399
5110,-11,-311
5107,-13,-224
5095,-14,-138
5084,-15,-52
5125,-9,-450
5122,-10,-363
5111,-12,-276
5103,-13,-189
5089,-14,-102
5284,-15,-17
5121,-9,-414
5116,-10,-327
5104,-11,-239
5095,-12,-152
5085,-13,-67
7856,-22,28
5122,-9,-377
5110,-10,-290
5100,-11,-203
5090,-11,-117
5099,-12,-31
7754,-19,82
5119,-8,-341
5108,-9,-254
5091,-9,-167
5089,-10,-81
5404,-11,4
7814,-16,137
5110,-7,-305
5104,-7,-218
5094,-7,-132
5089,-7,-46
7792,-12,60
8019,-12,197
5107,-5,-268
5100,-5,-182
5097,-5,-96
5399,-5,-11
7808,-7,114
8181,-7,257
5105,-3,-233
5105,-2,-147
5093,-2,-60
7802,-2,37
7833,-1,169
8123,0,312
5104,0,-197
5106,0,-111
5153,1,-25
7804,3,92
8152,4,233
8161,6,370
5102,3,-161
5100,4,-75
7798,8,15
7813,10,146
8187,12,291
8200,14,430
5105,8,-125
5093,9,-40
7801,16,69
8284,19,213
8291,21,352
10510,30,624
5101,13,-90
7750,22,-6
7800,24,124
8357,28,273
8504,32,421
10557,43,701
5098,18,-54
5452,21,32
7968,34,181
8539,40,337
10352,52,584
10543,57,772
5269,25,-20
7759,40,99
8543,47,253
8539,51,396
10547,68,667
10560,73,846
5613,34,16
7809,51,153
8541,59,311
8659,64,461
10538,84,739
10565,89,919
5191,39,50
8534,68,226
8545,72,369
10546,95,633
10539,101,811
10543,107,989
