x,y,z
6521,-558,2151
6047,-511,2123
5614,-469,2092
5233,-432,2066
4885,-399,2040
4593,-370,2026
6342,-535,2139
5887,-490,2110
5481,-451,2084
5113,-415,2059
4780,-384,2035
4496,-356,2021
6183,-513,2131
5732,-470,2098
5350,-433,2075
4998,-399,2052
4681,-369,2030
4404,-342,2016
6023,-491,2120
5594,-450,2089
5230,-415,2069
4881,-382,2043
4582,-354,2024
4310,-328,2009
5870,-469,2109
5462,-431,2081
5112,-398,2062
4773,-366,2034
4484,-339,2017
4221,-314,2002
5717,-448,2095
5341,-412,2074
4991,-380,2051
4680,-351,2031
4392,-324,2011
4136,-300,1996
5587,-428,2088
5229,-395,2069
4881,-363,2042
4587,-335,2027
4305,-310,2006
4054,-287,1990
5468,-409,2083
5113,-376,2061
4779,-346,2036
4495,-320,2021
4224,-296,2002
3979,-273,1986
5344,-390,2074
4999,-358,2052
4688,-330,2032
4408,-305,2016
4139,-281,1995
3906,-260,1982
5237,-371,2070
4895,-341,2045
4599,-314,2028
4315,-289,2007
4059,-267,1989
3834,-247,1977
5116,-352,2059
4794,-324,2038
4503,-298,2020
4238,-275,2003
3982,-253,1982
3776,-235,1978
5012,-334,2052
4706,-307,2034
4423,-283,2017
4155,-260,1996
3923,-240,1984
3703,-222,1970
4911,-316,2045
4616,-291,2029
4339,-267,2010
4076,-246,1989
3854,-227,1979
3649,-209,1971
4808,-298,2036
4528,-274,2022
4259,-252,2005
4002,-231,1983
3793,-214,1977
3583,-196,1964
4730,-282,2035
4445,-259,2017
4180,-237,1998
3938,-218,1981
3721,-200,1969
3520,-184,1958
4643,-265,2030
4364,-243,2011
4109,-222,1994
3883,-204,1982
3668,-187,1969
3466,-171,1956
