x,y,z
2725,444,-307
2682,433,-260
2934,470,-238
3053,486,-199
3064,484,-152
2888,453,-98
3127,487,-347
3136,484,-298
3163,485,-251
3156,480,-200
3157,476,-151
2989,448,-96
3171,472,-347
3167,467,-296
3164,463,-245
3158,458,-195
3157,454,-145
3061,437,-93
3233,458,-347
3256,457,-298
3275,456,-247
3282,453,-196
3303,453,-145
3179,432,-90
3340,450,-352
3358,449,-300
3378,447,-248
3393,445,-196
3415,444,-143
3275,423,-86
3449,441,-356
3472,440,-303
3504,440,-250
3558,442,-198
3557,438,-142
3356,410,-81
3552,430,-359
3550,426,-302
3555,422,-246
3551,418,-189
3605,420,-135
3499,404,-76
4061,465,-401
4101,464,-339
4115,461,-275
4133,458,-211
4142,455,-146
3999,435,-78
5216,562,-503
5230,557,-420
7583,799,-489
5203,542,-253
5230,539,-171
5242,535,-89
5122,518,-481
5239,523,-408
5123,506,-317
5226,510,-241
5254,507,-159
5252,502,-76
5124,484,-467
5205,486,-392
5134,473,-304
5250,478,-228
5256,473,-145
5249,467,-62
5183,456,-459
5265,457,-382
8082,692,-458
5253,444,-214
5249,438,-130
5252,433,-47
5193,423,-445
0,0,0
8224,651,-442
5150,402,-195
5139,396,-113
5153,392,-31
5160,387,-427
5194,383,-347
8448,614,-429
5588,400,-195
5953,420,-113
6055,421,-18
6146,422,-491
7610,514,-486
8441,560,-404
5809,380,-185
5990,385,-95
5469,346,0
6668,415,-512
7789,477,-473
5669,341,-253
5651,334,-162
5965,346,-76
5213,297,16
