x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2187,1483,9
2185,1483,49
2188,1487,89
2184,1487,129
2182,1488,169
2185,1475,-39
2201,1486,0
2191,1480,40
2195,1484,80
2191,1483,120
2193,1488,161
2188,1470,-48
2198,1477,-8
2191,1472,31
2196,1477,71
2192,1476,111
2193,1480,152
2192,1465,-57
2196,1467,-17
2193,1465,22
2198,1469,62
2193,1468,102
2191,1470,142
2190,1455,-66
2199,1460,-26
2194,1457,13
2194,1458,53
2192,1458,93
2195,1463,133
2195,1449,-74
2198,1450,-35
2198,1450,4
2191,1446,44
2196,1452,84
2199,1456,124
2196,1441,-83
2197,1440,-43
2194,1438,-4
2192,1437,35
2195,1441,75
2205,1450,115
2193,1429,-92
2189,1425,-52
2196,1429,-12
2193,1428,26
2197,1432,66
2205,1439,106
2197,1422,-100
2193,1418,-60
2194,1418,-21
2191,1416,18
2190,1417,57
2204,1427,97
2191,1407,-108
2194,1407,-69
2196,1408,-29
2190,1404,9
2195,1408,49
2203,1415,88
