x,y,z
5713,-423,-602
6271,-468,-568
6906,-521,-523
7711,-587,-470
8699,-670,-402
10020,-780,-316
5577,-445,-611
6097,-491,-577
6711,-546,-535
7471,-613,-485
8408,-696,-422
9605,-803,-342
5450,-467,-618
5952,-514,-586
6533,-569,-547
7250,-637,-499
8125,-721,-440
9232,-827,-365
5331,-489,-626
5810,-537,-595
6377,-594,-558
7049,-662,-513
7881,-746,-457
8920,-851,-386
5222,-510,-633
5682,-559,-603
6230,-617,-569
6868,-686,-525
7658,-771,-473
8611,-874,-405
5124,-532,-640
5562,-582,-612
6077,-640,-578
6682,-709,-536
7429,-794,-486
8343,-899,-424
5031,-554,-647
5445,-603,-619
5932,-661,-585
6524,-732,-547
7224,-817,-499
8012,-912,-435
4942,-575,-654
5338,-625,-625
5806,-684,-593
6372,-755,-556
7041,-840,-511
7395,-888,-427
4858,-596,-659
5243,-647,-632
5698,-707,-602
6235,-778,-565
6889,-865,-523
7400,-936,-452
4779,-617,-665
5147,-668,-638
5580,-728,-608
6101,-801,-574
6713,-887,-532
7418,-986,-478
4699,-638,-669
5058,-690,-644
5482,-751,-615
5980,-824,-582
6564,-910,-541
7291,-1017,-493
4624,-658,-674
4980,-712,-650
5385,-773,-622
5855,-845,-588
6435,-934,-551
7124,-1040,-504
4552,-678,-678
4905,-734,-656
5297,-796,-628
5755,-869,-596
6299,-956,-558
6968,-1063,-514
4482,-697,-681
4829,-754,-660
5202,-816,-632
5649,-890,-602
6191,-981,-567
6835,-1089,-524
4417,-717,-684
4765,-776,-665
5130,-839,-638
5563,-914,-608
6086,-1005,-574
6699,-1112,-532
4368,-739,-689
4697,-797,-669
5050,-861,-643
5481,-938,-615
5793,-996,-562
0,0,0
