x,y,z
5028,494,120
5027,490,197
5015,485,274
5011,481,352
5001,477,429
10564,1001,1071
5028,467,97
5029,463,175
5016,458,252
5015,455,329
5009,451,406
10598,947,1025
5031,440,76
5032,436,153
5026,432,230
5011,427,306
5012,423,384
5013,420,462
5033,413,54
5032,409,131
5023,404,208
5015,399,285
5012,395,362
5011,392,439
5152,394,33
5027,380,109
5020,375,186
5016,371,263
5013,367,340
5010,363,417
5374,381,13
5029,352,89
5028,348,166
5018,343,242
5015,338,319
5010,334,396
5841,380,-9
5033,323,68
5026,318,145
5021,314,222
5020,310,299
5011,305,375
5981,356,-32
5034,294,48
5027,290,125
5024,285,202
5018,281,278
5020,277,355
6006,322,-56
5024,265,29
5010,260,105
5024,256,182
5020,251,259
5018,247,336
5730,274,-75
5103,239,10
5019,231,87
5009,226,163
5010,221,239
5029,217,317
10440,437,-175
10651,436,-17
5043,201,68
5023,196,144
5014,191,221
5017,187,297
8622,309,-175
8534,298,-43
5035,171,50
5031,166,127
5019,161,203
5017,156,279
7763,232,-184
8060,233,-69
5035,140,33
5027,135,109
5019,130,185
5026,125,261
7818,185,-212
7813,178,-93
5120,111,16
5018,104,92
5019,99,168
5038,95,245
7837,138,-238
0,0,0
0,0,0
5030,73,75
5015,68,151
4987,63,226
5034,57,-169
5062,52,-93
5083,48,-16
5181,43,61
8524,63,230
8526,54,359
