x,y,z
2328,536,-826
2305,529,-772
2347,537,-741
2344,535,-696
2345,534,-652
2352,535,-611
2282,531,-828
2401,556,-823
2303,532,-745
2344,540,-713
2350,540,-670
2365,542,-631
2237,525,-830
2357,551,-827
2287,533,-757
2345,544,-731
2346,543,-687
2361,546,-647
2194,519,-832
2315,546,-830
2370,556,-803
2341,548,-747
2346,548,-704
2364,550,-665
2168,517,-840
2267,539,-831
2380,563,-825
2294,541,-750
2346,551,-722
2358,553,-681
2123,510,-840
2222,532,-832
2335,556,-828
2305,547,-771
2351,556,-741
2351,555,-696
2073,502,-837
2188,527,-837
2291,550,-830
2407,575,-823
2308,550,-744
2361,561,-716
2046,499,-843
2150,522,-840
2249,543,-832
2363,568,-827
2301,551,-759
2370,566,-736
2006,492,-844
2116,517,-844
2207,536,-834
2320,561,-830
2361,569,-797
2352,565,-748
1976,488,-847
2077,510,-845
2172,531,-838
2274,553,-830
2389,578,-824
2305,556,-750
1943,482,-849
2041,504,-847
2136,525,-841
2237,547,-834
2344,570,-826
2313,561,-770
1909,476,-850
2007,498,-849
2099,518,-843
2198,539,-837
2304,563,-829
2418,589,-822
1876,471,-852
1970,491,-850
2062,511,-845
2162,533,-839
2259,554,-830
2380,581,-826
1850,466,-856
1939,485,-852
2026,504,-846
2126,526,-842
2222,547,-833
2337,573,-829
1821,461,-858
1912,480,-856
1996,498,-849
2092,519,-845
2186,540,-836
2295,564,-831
1791,455,-858
1878,473,-856
1963,491,-851
2059,512,-847
2152,532,-839
2256,556,-833
