x,y,z
5113,-125,-450
5103,-123,-362
5105,-122,-275
5098,-120,-188
5087,-118,-102
5305,-121,-16
5113,-111,-416
5111,-109,-329
5097,-107,-242
5087,-105,-155
5084,-103,-69
5331,-106,16
5108,-96,-383
5112,-94,-296
5098,-91,-209
5087,-89,-123
5093,-87,-38
5321,-89,49
5111,-80,-351
5108,-78,-264
5094,-76,-177
5090,-73,-91
5315,-74,-6
7694,-104,119
5110,-64,-318
5099,-62,-231
5091,-59,-145
5085,-57,-60
5318,-57,26
7848,-80,169
5108,-48,-286
5099,-45,-199
5093,-42,-114
5133,-40,-29
5319,-39,58
8048,-54,223
5103,-31,-254
5100,-28,-168
5097,-25,-83
5397,-23,2
7799,-30,133
8138,-26,274
5110,-13,-223
5099,-10,-137
5091,-7,-52
7801,-7,49
7856,-2,181
8152,2,324
5102,4,-191
5106,7,-106
5146,10,-21
7784,21,96
8404,28,244
8526,34,389
5106,23,-160
5103,26,-75
5671,33,9
7805,50,143
8535,61,298
8545,67,440
5093,42,-130
5067,45,-45
5015,48,38
5036,52,122
5025,55,205
5012,59,287
5019,60,-98
5023,64,-15
5019,68,67
5015,71,150
5012,75,233
5029,79,317
0,0,0
5069,85,13
5018,88,96
5011,91,179
5023,96,262
5043,100,347
7804,156,-62
5018,104,42
5018,108,125
5018,112,207
5013,116,290
5018,121,373
7811,188,-18
5028,125,70
5019,129,152
5019,133,235
5016,138,318
5020,142,401
5109,144,16
5025,146,98
5015,150,180
5015,155,263
5011,159,345
5020,164,429
