x,y,z
8833,212,2297
8080,210,2253
7413,208,2210
6833,206,2170
6405,207,2162
5900,203,2111
8535,230,2277
7818,226,2234
7195,224,2194
6652,221,2159
6198,220,2136
5746,217,2099
8275,248,2264
7597,244,2223
6999,239,2183
6459,235,2142
6016,233,2117
5609,231,2090
8003,265,2243
7377,260,2208
6808,255,2170
6371,253,2158
5871,247,2108
5487,245,2084
7770,282,2229
7161,276,2192
6634,271,2161
6163,266,2130
5724,261,2096
5364,258,2076
7546,299,2215
6971,292,2180
6446,285,2143
6001,280,2116
5599,276,2090
5244,272,2068
7333,316,2200
6793,309,2170
6348,304,2154
5862,295,2108
5476,290,2083
5135,286,2062
7138,333,2189
6615,324,2157
6165,318,2134
5719,309,2096
5355,304,2074
5018,299,2052
6960,350,2179
6449,340,2146
6011,332,2121
5593,324,2088
5238,318,2066
4917,312,2045
6782,366,2168
6360,359,2158
5868,347,2110
5475,338,2082
5134,332,2061
4821,326,2041
6615,382,2157
6157,372,2130
5731,361,2099
5361,353,2075
5025,345,2052
4725,339,2034
6454,398,2146
6017,387,2120
5614,377,2093
5254,367,2069
4922,359,2045
4641,353,2031
6362,418,2156
5880,402,2111
5492,391,2084
5146,382,2062
4827,373,2039
4556,366,2026
6184,431,2134
5753,417,2102
5381,406,2077
5047,396,2056
4733,386,2032
4466,379,2017
6043,446,2123
5631,432,2093
5271,420,2069
4948,409,2048
4654,400,2029
4397,393,2017
5901,461,2109
5526,447,2088
5177,435,2065
4857,423,2042
4562,413,2020
4315,405,2008
