x,y,z
3719,1150,1964
3530,1107,1958
3364,1071,1959
3159,1023,1931
2992,986,1920
2840,954,1915
3761,1170,1969
3565,1125,1960
3429,1098,1979
3187,1037,1931
3020,1000,1922
2865,967,1915
3801,1190,1971
3603,1143,1963
3460,1114,1979
3218,1052,1933
3048,1014,1922
2890,979,1915
3849,1211,1977
3639,1160,1964
3454,1117,1957
3250,1067,1934
3082,1029,1926
2920,993,1916
3882,1228,1974
3680,1179,1966
3470,1127,1947
3323,1096,1958
3111,1043,1925
2955,1008,1921
3930,1248,1978
3721,1197,1968
3526,1150,1959
3374,1117,1968
3150,1059,1930
2979,1019,1917
3976,1268,1980
3765,1216,1970
3557,1164,1956
3437,1141,1984
3185,1074,1931
3017,1034,1921
4024,1288,1982
3816,1237,1975
3603,1183,1959
3442,1146,1966
3231,1092,1938
3059,1051,1927
4084,1312,1988
3857,1254,1973
3656,1204,1966
3460,1155,1954
3282,1112,1946
3091,1064,1926
4141,1334,1991
3916,1276,1980
3703,1222,1968
3489,1167,1947
3352,1137,1966
3133,1079,1929
4208,1359,1999
3966,1295,1981
3750,1240,1969
3549,1189,1958
3399,1155,1970
3176,1096,1933
4271,1383,2003
4025,1317,1986
3806,1260,1974
3596,1206,1960
3464,1178,1984
3221,1112,1938
4338,1407,2008
4086,1339,1990
3860,1280,1977
3649,1225,1964
3460,1177,1956
3262,1126,1938
4404,1430,2011
4155,1363,1997
3917,1300,1980
3703,1244,1967
3492,1188,1950
3349,1155,1964
4471,1453,2014
4219,1385,2000
3972,1318,1981
3752,1260,1967
3553,1209,1958
3428,1182,1984
4550,1480,2020
4291,1409,2006
4037,1340,1985
3815,1281,1973
3611,1228,1963
3472,1196,1983
