x,y,z
3070,1891,537
3063,1897,595
3068,1911,656
3070,1925,718
4662,2945,1185
4650,2961,1279
3069,1883,521
3064,1889,579
3065,1901,640
3071,1917,702
4548,2860,1132
4657,2952,1255
2292,1400,378
3060,1878,563
3069,1895,624
3068,1906,685
3076,1924,749
4663,2940,1231
2378,1446,380
3062,1870,548
3068,1884,608
3067,1896,669
3074,1913,732
4663,2923,1206
2665,1612,412
2989,1817,519
3068,1874,592
3064,1883,652
3072,1901,715
4579,2854,1158
2631,1583,394
2667,1612,450
3062,1860,575
3066,1873,636
3065,1885,697
4507,2791,1115
2326,1391,336
2773,1666,453
2990,1805,546
3062,1859,619
3065,1873,680
3092,1902,748
2336,1389,326
2596,1550,411
2658,1595,471
3072,1853,604
3072,1864,664
3078,1881,727
2191,1294,294
2684,1592,411
2597,1548,447
2938,1761,562
3068,1849,647
3073,1864,709
2185,1282,283
2774,1634,410
2543,1505,424
2353,1400,437
3069,1836,630
3074,1851,692
2162,1260,269
2529,1480,361
2468,1450,399
2309,1364,417
3036,1803,607
3073,1836,675
2165,1253,258
2238,1300,308
2505,1461,392
2347,1375,412
2505,1476,487
3066,1817,656
2170,1246,248
2196,1265,291
2457,1421,371
2366,1375,402
2402,1403,454
2988,1756,623
2170,1236,237
2170,1241,277
2379,1365,347
2365,1363,390
2371,1373,435
3086,1798,626
2165,1224,226
2176,1233,266
2320,1320,327
2370,1354,378
2373,1362,423
3080,1778,608
2167,1214,215
2174,1222,255
2171,1224,295
2368,1341,365
2372,1350,411
2888,1652,555
