x,y,z
4997,322,447
10558,674,1107
10549,666,1268
10525,658,1428
10516,651,1591
10499,643,1753
5002,312,414
10548,651,1035
10548,644,1196
10522,636,1355
10529,629,1519
10497,620,1678
4996,301,380
5005,298,457
10549,620,1124
10530,612,1284
10529,605,1447
10532,599,1611
5002,289,347
5008,286,424
10568,597,1056
10563,589,1217
10553,582,1378
10539,575,1539
5003,277,315
5011,274,391
5008,270,466
10567,564,1146
10557,556,1307
10543,549,1467
5011,265,282
5014,261,358
5008,257,433
10564,537,1075
10559,529,1236
10560,523,1398
5017,252,250
5017,248,325
5007,244,400
5009,241,476
10563,502,1165
10552,494,1325
5015,238,218
5016,234,293
5009,231,368
5003,227,443
10549,472,1094
10559,465,1256
5014,223,185
5020,220,261
5007,216,335
5002,213,410
10587,444,1029
10560,436,1187
5016,209,153
5024,206,229
5018,202,304
5005,198,378
5007,195,454
10555,404,1117
5016,194,122
5023,190,197
5016,187,272
5007,183,347
5009,179,422
10553,372,1048
5019,178,91
5027,175,166
5019,171,241
5012,167,315
5012,164,390
5014,161,466
5026,162,60
5020,158,135
5022,155,210
5014,151,285
5013,148,359
5011,145,434
5097,148,31
5031,142,105
5018,138,179
5015,135,254
5016,131,328
5010,128,403
5137,131,0
5025,125,74
5021,121,149
5022,118,223
5017,114,297
5016,111,372
7808,172,-46
5020,107,44
5014,103,118
5016,100,192
5015,97,267
5037,94,343
