x,y,z
5101,-281,-404
5091,-276,-317
5081,-270,-231
5080,-265,-147
5086,-261,-62
10161,-511,44
5099,-253,-380
5099,-248,-295
5085,-242,-209
5082,-237,-124
5083,-233,-40
10160,-456,87
5100,-225,-357
5094,-220,-272
5088,-214,-187
5086,-209,-102
5232,-210,-19
10173,-400,131
5100,-197,-335
5097,-192,-250
5085,-186,-165
5088,-181,-81
10251,-355,5
10175,-343,173
5103,-168,-313
5095,-162,-228
5089,-157,-144
5087,-152,-60
10276,-297,48
10567,-296,222
5100,-139,-291
5099,-133,-207
5094,-128,-123
5089,-123,-39
7794,-181,67
10551,-235,263
5103,-109,-271
5103,-104,-187
5094,-99,-103
5272,-97,-20
7851,-137,98
8037,-132,232
5103,-79,-250
5099,-74,-166
5099,-69,-83
5313,-67,0
7698,-89,125
8026,-85,262
5107,-50,-231
5094,-44,-147
5087,-39,-63
7838,-53,29
7821,-45,156
8138,-38,295
5104,-19,-211
5091,-14,-128
5092,-9,-45
7804,-6,57
7894,1,186
8197,9,326
5108,10,-192
5103,15,-110
5108,21,-27
5261,27,57
8540,53,231
8534,62,370
5074,41,-173
5070,46,-91
5054,51,-9
5025,56,72
5014,61,153
5000,66,233
5064,72,-155
5073,77,-74
0,0,0
5022,87,88
5015,92,169
5027,97,251
7803,159,-213
7806,167,-87
5112,115,24
5014,118,105
5024,123,186
5026,129,267
8569,229,-206
8246,228,-66
5014,144,40
5027,149,121
5019,154,201
5012,160,282
7754,255,-162
8561,291,-42
5047,177,56
5022,181,136
5013,186,216
5024,192,297
