x,y,z
0,0,0
0,0,0
8097,-1634,229
7914,-1612,356
7931,-1630,491
7944,-1649,626
0,0,0
0,0,0
8068,-1683,251
7916,-1665,380
7922,-1682,514
7939,-1701,650
0,0,0
0,0,0
8105,-1744,277
7946,-1725,406
2145,-469,146
2142,-473,182
0,0,0
0,0,0
2165,-480,80
2177,-487,118
2172,-490,155
2222,-506,196
0,0,0
0,0,0
2158,-493,87
2156,-497,124
2189,-509,163
2135,-500,196
0,0,0
0,0,0
2143,-503,93
2150,-509,131
2216,-530,173
2122,-512,202
0,0,0
0,0,0
2134,-515,100
2139,-521,138
2107,-517,172
2090,-518,207
0,0,0
0,0,0
2131,-529,108
2126,-532,144
2093,-528,179
2095,-533,215
0,0,0
2115,-534,78
2129,-542,116
2087,-535,149
2092,-541,186
2075,-542,221
0,0,0
2159,-559,88
2069,-540,120
2070,-545,156
2064,-548,192
2076,-555,230
0,0,0
2059,-547,91
2080,-556,129
2072,-558,164
2068,-562,201
2072,-568,238
0,0,0
2071,-563,100
2075,-568,136
2067,-570,172
2060,-573,208
2066,-580,246
0,0,0
2070,-576,108
2069,-580,144
2056,-581,180
2060,-586,217
2067,-594,255
2064,-583,80
2065,-587,116
2066,-592,153
2067,-597,189
2059,-599,226
2057,-604,263
2061,-595,88
2066,-601,125
2065,-604,161
2055,-606,197
2057,-612,235
2058,-617,272
2053,-605,96
2060,-612,133
2055,-614,169
2051,-618,206
2054,-624,243
2052,-629,281
