x,y,z
2315,1011,150
2320,1016,189
2320,1019,227
2308,1017,264
2306,1021,303
2303,1023,341
2272,1010,144
2278,1015,182
2278,1019,219
2273,1019,257
2267,1021,294
2266,1025,332
2236,1012,138
2247,1019,176
2237,1017,212
2232,1018,249
2232,1022,286
2235,1028,325
2199,1012,132
2210,1019,169
2203,1019,205
2201,1021,242
2199,1024,279
2199,1028,316
2170,1015,126
2176,1020,162
2179,1024,199
2166,1021,234
2165,1024,271
2159,1026,307
2133,1015,120
2147,1023,156
2141,1023,191
2132,1022,227
2135,1026,263
2132,1029,299
2099,1014,114
2109,1021,149
2111,1024,185
2109,1026,220
2099,1025,255
2100,1030,291
2065,1014,107
2072,1019,142
2087,1028,178
2084,1030,213
2089,1036,250
2099,1045,287
2064,1029,103
2081,1039,138
2081,1041,173
2078,1043,209
2088,1051,245
2085,1054,281
2063,1044,98
2080,1054,134
2087,1060,169
2079,1059,204
2089,1067,241
2097,1075,278
2060,1057,93
2090,1074,129
2087,1075,165
2089,1079,200
2094,1085,237
2115,1099,276
2175,1133,93
2185,1139,130
2180,1139,167
2178,1141,204
2183,1147,242
2175,1147,279
2165,1144,87
2181,1154,124
2176,1153,161
2178,1157,199
2181,1162,236
2180,1165,274
2167,1160,81
2175,1166,118
2181,1171,156
2183,1175,194
2179,1176,231
2181,1181,269
2167,1176,75
2177,1183,113
2181,1187,150
2179,1189,187
2179,1192,225
2182,1197,264
2162,1189,69
2180,1200,107
2181,1203,144
2182,1206,182
2180,1208,220
2186,1215,258
