x,y,z
10420,-1336,2035
10419,-1336,2234
10268,-1318,2400
8534,-1096,2163
8189,-1053,2239
7447,-959,2188
10425,-1352,2111
10425,-1352,2311
9838,-1276,2372
8616,-1118,2248
7822,-1016,2198
7294,-949,2200
10423,-1366,2186
10414,-1365,2384
9411,-1234,2339
8476,-1112,2275
7581,-995,2189
7069,-929,2187
10414,-1378,2258
10117,-1338,2389
8474,-1121,2168
8023,-1062,2214
7388,-979,2190
6855,-909,2175
10392,-1387,2328
9698,-1294,2361
8680,-1158,2286
7732,-1032,2192
7222,-965,2197
6644,-888,2161
10379,-1397,2400
9306,-1252,2334
8365,-1125,2265
7518,-1011,2189
6984,-940,2179
6423,-865,2140
9968,-1351,2377
8455,-1145,2183
7926,-1073,2206
7336,-993,2192
6782,-919,2168
6292,-853,2146
9518,-1298,2339
8552,-1166,2272
7663,-1044,2191
7150,-974,2192
6579,-897,2156
6084,-830,2125
8639,-1185,2187
8203,-1124,2240
7456,-1021,2188
6925,-949,2176
6403,-877,2149
5911,-811,2112
8557,-1180,2228
7841,-1080,2200
7300,-1005,2198
6723,-925,2165
6228,-857,2139
5741,-791,2098
8488,-1175,2273
7610,-1053,2192
7104,-982,2193
6515,-900,2150
6026,-833,2118
5585,-772,2087
8063,-1120,2218
7406,-1028,2189
6878,-954,2176
6378,-884,2154
5858,-812,2106
5445,-755,2080
7765,-1082,2194
7259,-1010,2200
6678,-928,2164
6166,-857,2131
5703,-792,2096
5310,-738,2072
7549,-1054,2189
7042,-982,2187
6463,-900,2144
5985,-833,2116
5553,-773,2087
5184,-722,2066
7358,-1028,2188
6836,-954,2175
6340,-884,2153
5824,-811,2104
5413,-754,2078
5055,-704,2057
7205,-1008,2196
6632,-926,2161
6135,-856,2131
5667,-790,2093
5270,-734,2066
4927,-686,2046
