x,y,z
5532,401,-215
5955,426,-139
5986,423,-46
5075,354,39
5029,345,117
5027,340,195
5602,368,-221
6014,389,-143
5999,382,-49
5092,319,37
5034,310,115
5028,305,193
5642,331,-225
5675,327,-138
5969,338,-52
5060,281,34
5015,274,112
5026,270,191
8937,463,-359
5710,289,-140
10663,530,-96
5025,244,33
5031,239,111
5036,235,190
5799,259,-234
10659,466,-264
10511,448,-96
5020,208,32
5033,204,110
5033,198,189
9006,340,-365
8640,317,-215
8607,306,-79
5087,175,32
5048,168,111
5032,163,189
7738,238,-313
7763,230,-193
8278,236,-76
5028,138,32
5015,132,110
5026,127,189
7822,186,-316
7817,177,-193
7808,169,-70
5053,103,33
5032,97,112
5023,92,190
7863,132,-316
5074,80,-124
5070,74,-44
5022,68,34
5032,62,113
5031,57,192
5073,50,-202
5102,45,-123
5099,39,-42
5192,34,37
7984,43,183
8436,36,326
5108,15,-201
5102,10,-120
5092,4,-40
7799,-2,60
7887,-11,185
8159,-21,320
5105,-19,-198
5103,-25,-117
5092,-31,-37
5319,-38,44
7961,-67,192
8013,-77,320
5100,-54,-194
5098,-60,-114
5117,-66,-33
5319,-75,48
7938,-122,198
10611,-177,433
5100,-89,-190
5093,-95,-109
5103,-102,-29
7732,-163,77
10582,-237,274
10603,-250,442
5097,-124,-185
5096,-130,-105
5131,-137,-24
10285,-288,113
10557,-309,284
10600,-323,453
5089,-159,-180
5093,-165,-99
5231,-176,-19
10173,-355,123
10683,-387,299
10769,-404,473
