x,y,z
7812,9,11
7803,8,124
8183,7,248
8174,5,367
8153,4,484
10549,4,781
5110,6,-28
7810,8,69
7836,7,183
8175,6,310
8163,5,428
10557,5,707
5099,6,-64
7816,8,14
7789,7,127
8177,6,252
8160,5,370
8152,4,489
5092,5,-99
5113,4,-25
7806,6,73
7860,5,188
8142,5,313
8151,4,432
5095,4,-135
5107,3,-61
7898,4,19
7812,3,132
8136,3,256
8141,2,375
5101,2,-170
5099,1,-96
5122,1,-22
7801,1,78
7882,0,193
8125,0,317
5103,0,-206
5100,0,-132
5093,-1,-58
7971,-2,24
7812,-2,136
8149,-3,260
5107,-3,-242
5105,-3,-168
5099,-4,-93
5139,-4,-20
7795,-7,81
7940,-7,198
5107,-7,-278
5111,-7,-204
5089,-7,-129
5091,-7,-55
7901,-12,27
7817,-12,140
5112,-11,-314
5108,-11,-239
5102,-11,-165
5089,-11,-91
5166,-12,-17
7777,-18,85
5116,-16,-350
5112,-16,-275
5103,-16,-201
5093,-16,-126
5086,-16,-52
5400,-17,22
5120,-22,-386
5115,-22,-311
5107,-22,-236
5097,-21,-162
5086,-21,-88
5195,-21,-14
5119,-28,-422
5119,-28,-347
5107,-27,-272
5103,-27,-197
5089,-27,-123
5079,-27,-49
5118,-34,-457
5118,-34,-382
5113,-34,-307
5107,-34,-233
5095,-33,-158
5086,-33,-85
5122,-42,-493
5120,-42,-418
5109,-41,-342
5107,-41,-268
5100,-40,-193
5093,-40,-119
5127,-50,-529
5127,-49,-454
5119,-49,-378
5109,-48,-303
5099,-48,-229
5098,-47,-155
