x,y,z
5098,-40,-147
5093,-44,-62
5322,-49,23
7844,-78,165
8013,-85,302
10548,-119,574
5095,-62,-118
5137,-65,-33
5310,-71,53
8020,-113,215
10551,-155,459
10548,-162,636
5094,-82,-89
5324,-89,-4
7709,-134,122
8069,-145,263
10539,-196,520
10555,-203,699
5093,-102,-60
7910,-164,38
10520,-224,227
10570,-232,406
10554,-237,583
10545,-243,761
5107,-123,-30
10593,-261,113
10579,-266,291
10582,-272,470
10552,-277,647
10561,-283,826
5407,-150,0
10293,-292,171
10601,-306,355
10592,-311,533
10590,-317,713
10573,-322,892
10188,-321,59
10348,-331,233
10597,-344,418
10586,-349,597
10566,-354,776
10561,-358,956
10184,-357,119
10841,-385,310
10725,-386,489
10671,-389,667
10556,-390,840
10766,-402,1042
10184,-393,180
10986,-429,381
10693,-421,552
10677,-425,733
10560,-425,906
10904,-444,1123
10498,-441,250
10918,-463,445
10663,-456,617
10554,-456,791
10597,-461,976
10786,-474,1181
10971,-497,329
10671,-487,502
10658,-491,684
10562,-490,859
10884,-509,1073
10788,-508,1250
10995,-533,398
10674,-521,568
10627,-522,749
10561,-523,926
10944,-545,1150
10783,-541,1322
10837,-559,461
10740,-557,641
10538,-550,810
10668,-560,1004
10695,-565,1193
10665,-567,1377
10583,-578,517
10578,-580,698
10555,-582,879
10539,-584,1060
10527,-586,1243
10512,-588,1426
10569,-608,582
10566,-610,764
10542,-611,946
10530,-613,1128
10573,-618,1318
10609,-623,1510
10948,-660,673
10547,-637,830
10771,-654,1036
10767,-656,1224
10901,-666,1432
10699,-656,1596
