x,y,z
2388,841,-826
2296,803,-747
2397,834,-732
2472,855,-706
2642,910,-704
2646,907,-655
2338,832,-826
2293,810,-763
2333,819,-729
2496,872,-731
2505,871,-685
2664,922,-677
2298,826,-830
2295,819,-781
2308,818,-738
2440,860,-731
2381,835,-667
2658,928,-694
2254,817,-831
2297,827,-799
2273,813,-743
2288,814,-702
2306,816,-662
2468,868,-661
2214,811,-834
2274,826,-807
2264,817,-757
2270,814,-713
2269,809,-667
2272,806,-624
2174,803,-835
2248,824,-815
2292,834,-783
2247,812,-722
2257,811,-680
2250,804,-634
2139,797,-838
2221,821,-822
2253,826,-786
2244,818,-737
2238,810,-690
2244,808,-647
2100,789,-840
2208,822,-834
2234,826,-796
2240,822,-752
2245,819,-708
2239,812,-661
2072,785,-845
2178,818,-840
2234,832,-813
2236,827,-767
2254,828,-727
2230,814,-674
2037,777,-847
2139,809,-841
2200,825,-817
2200,819,-770
2232,825,-735
2226,818,-688
1989,764,-843
2107,803,-845
2193,828,-831
2184,818,-780
2191,815,-737
2232,825,-706
1967,761,-849
2069,793,-846
2167,823,-837
2188,825,-798
2187,819,-751
2188,814,-707
1939,755,-852
2042,788,-850
2136,817,-841
2175,825,-809
2175,819,-763
2187,818,-722
1905,747,-853
2008,780,-851
2101,808,-843
2176,830,-825
2167,820,-775
2167,814,-730
1871,738,-852
1965,767,-848
2071,801,-846
2161,828,-835
2156,820,-786
2158,815,-741
1848,733,-856
1948,765,-856
2044,795,-850
2136,823,-840
2153,823,-800
2153,817,-754
