x,y,z
1698,-533,51
2048,-639,94
2051,-637,127
2053,-635,161
2056,-633,194
2047,-627,227
0,0,0
2054,-626,96
2056,-623,129
2049,-618,162
2056,-617,196
2061,-616,230
1696,-506,53
2056,-611,98
2055,-607,130
2059,-605,164
2059,-602,197
2061,-600,231
1715,-499,55
2069,-599,99
2061,-593,132
2056,-589,165
2066,-589,199
2064,-586,232
0,0,0
2065,-582,100
2072,-581,133
2061,-575,166
2073,-575,200
2071,-572,233
1770,-488,58
2073,-568,101
2078,-567,135
2083,-565,168
2079,-561,201
2078,-558,234
1918,-514,64
2068,-551,102
2076,-550,135
2084,-549,168
2074,-544,201
2091,-546,236
2009,-524,67
2155,-558,106
2128,-548,138
2100,-538,170
2099,-535,203
2097,-532,236
1549,-392,52
2123,-534,105
2132,-533,139
2186,-544,177
2178,-539,211
2118,-521,238
2098,-515,70
2137,-521,105
2141,-519,139
2169,-523,175
2174,-521,210
2211,-528,248
2098,-499,70
2135,-505,105
2152,-506,139
2169,-507,174
2176,-506,209
2187,-506,245
2116,-488,70
2150,-493,105
2159,-492,139
2169,-491,174
2184,-491,209
2167,-485,242
2099,-468,69
2148,-476,104
2142,-472,137
7976,-1747,636
10668,-2323,1018
10713,-2321,1190
2128,-459,69
7919,-1697,381
7933,-1689,504
7940,-1680,628
10555,-2221,1000
10719,-2243,1184
7975,-1663,256
7916,-1639,376
7935,-1632,500
7948,-1624,624
10509,-2135,989
10493,-2119,1151
8058,-1621,253
7924,-1582,371
7940,-1574,494
7964,-1569,619
10498,-2056,979
10486,-2041,1141
