x,y,z
2597,-140,-809
2751,-151,-802
2903,-162,-789
3085,-175,-779
3282,-189,-766
3496,-204,-750
2649,-144,-805
2813,-155,-799
2970,-167,-785
3162,-180,-775
3362,-195,-760
3581,-211,-742
2713,-149,-803
2867,-160,-792
3042,-172,-781
3237,-186,-769
3445,-201,-753
3682,-218,-736
2773,-153,-799
2943,-165,-790
3120,-177,-778
3315,-191,-763
3532,-207,-747
3788,-225,-730
2842,-158,-797
3008,-169,-785
3202,-183,-774
3403,-197,-758
3629,-212,-740
3904,-232,-725
2894,-161,-790
3077,-173,-780
3282,-187,-769
3488,-202,-751
3730,-218,-734
4013,-238,-716
2972,-165,-788
3152,-178,-775
3358,-192,-761
3577,-207,-744
3841,-224,-728
4136,-245,-708
3036,-169,-782
3233,-182,-770
3438,-196,-754
3678,-212,-738
3952,-230,-720
4262,-251,-699
3109,-172,-777
3324,-186,-767
3534,-200,-749
3784,-217,-732
4063,-235,-711
4398,-257,-690
3193,-176,-774
3407,-190,-761
3633,-205,-743
3894,-222,-725
4191,-241,-704
4542,-264,-681
3280,-180,-770
3493,-193,-754
3729,-208,-736
4008,-226,-717
4326,-246,-695
4699,-270,-671
3363,-183,-764
3585,-197,-747
3835,-212,-728
4120,-230,-707
4462,-251,-685
4866,-276,-660
3446,-185,-757
3687,-200,-741
3951,-216,-722
4254,-234,-700
4608,-256,-675
5041,-282,-649
3531,-187,-749
3782,-202,-733
4066,-219,-714
4393,-238,-691
4781,-261,-667
5109,-281,-622
3634,-190,-744
3895,-205,-726
4194,-222,-706
4537,-242,-682
4937,-265,-654
5108,-276,-586
3735,-192,-738
4008,-207,-718
4326,-225,-697
4698,-246,-673
5099,-268,-639
5103,-270,-550
