x,y,z
0,0,0
2099,-476,66
2180,-491,103
2172,-486,137
2150,-478,170
2153,-476,204
0,0,0
2137,-469,68
7951,-1734,378
7959,-1724,503
7941,-1709,627
10638,-2276,1008
0,0,0
7937,-1684,252
7918,-1668,375
7925,-1658,500
7944,-1651,626
10630,-2196,1005
0,0,0
8073,-1654,255
7918,-1610,374
7927,-1601,498
7938,-1592,623
10488,-2090,988
0,0,0
8068,-1593,253
7978,-1564,374
8075,-1571,505
8054,-1556,629
10494,-2014,984
0,0,0
7908,-1504,245
8086,-1526,376
8065,-1510,501
8050,-1496,625
10542,-1946,983
10613,-1957,160
7887,-1442,241
8088,-1467,372
8068,-1452,496
8054,-1439,621
10586,-1879,981
7402,-1312,108
7913,-1390,237
8079,-1408,367
8071,-1395,491
8062,-1383,616
10538,-1794,969
7371,-1252,102
7998,-1347,234
8089,-1351,361
8076,-1338,486
8081,-1328,611
10526,-1717,959
7371,-1199,97
8179,-1319,233
10671,-1705,468
10803,-1712,640
10560,-1659,789
10517,-1640,948
7361,-1144,90
8315,-1281,229
0,0,0
10757,-1627,627
10558,-1584,778
10517,-1565,937
7366,-1092,83
8307,-1220,221
10943,-1592,458
10614,-1530,607
10530,-1505,764
10522,-1491,926
7366,-1040,75
10610,-1482,270
10978,-1519,447
10585,-1451,593
10664,-1448,761
10524,-1417,913
7360,-987,66
0,0,0
10524,-1382,415
10600,-1378,580
10726,-1381,751
10535,-1344,900
7366,-935,56
7907,-993,180
10981,-1365,418
10637,-1309,567
10875,-1325,746
10541,-1271,885
7422,-891,46
8293,-984,177
0,0,0
10558,-1225,547
10540,-1210,707
10510,-1194,866
