x,y,z
5001,676,285
5009,675,364
5020,673,444
10594,1416,1105
10581,1408,1271
10565,1402,1439
4314,562,224
5014,650,339
5012,647,417
10590,1362,1049
10584,1356,1216
10570,1349,1383
5017,629,236
5021,626,314
5010,621,392
5004,617,470
10591,1302,1162
10577,1295,1328
5024,604,211
5024,600,289
5013,596,367
5005,592,445
10595,1247,1108
10586,1240,1275
5023,578,187
5023,574,265
5018,570,342
5004,565,420
10567,1188,1052
10560,1181,1218
5028,552,163
5031,549,241
5017,544,318
5002,539,395
5008,536,474
10578,1127,1168
5024,525,140
5029,522,218
5022,517,295
5012,513,372
5001,508,449
10567,1069,1116
5025,498,117
5027,495,195
5026,491,272
5013,486,349
5001,482,426
10567,1011,1065
5035,472,95
5028,467,172
5016,463,249
5017,459,327
5008,455,404
5027,453,483
5025,444,73
5030,440,150
5026,436,227
5021,431,304
5012,427,381
5012,423,459
5031,416,51
5034,412,129
5023,407,206
5015,403,282
5016,399,360
5013,395,437
5086,392,31
5035,384,108
5030,380,185
5017,375,261
5015,371,338
5012,367,415
5406,387,11
5033,356,87
5026,351,164
5020,346,240
5017,342,317
5010,337,394
5972,393,-11
5035,327,67
5024,322,143
5019,317,220
5019,313,297
5017,309,374
5984,359,-34
5031,297,47
5030,293,124
5023,288,200
5024,284,277
5020,280,354
5993,325,-57
5025,268,28
5010,262,104
5026,259,181
5019,254,258
5023,250,335
