x,y,z
6094,-83,2125
5721,-85,2100
5396,-86,2082
5084,-88,2060
4797,-89,2038
4562,-91,2031
6256,-66,2138
5867,-68,2113
5519,-71,2090
5199,-73,2069
4898,-75,2045
4648,-78,2034
6405,-48,2146
6010,-52,2122
5644,-55,2097
5310,-58,2074
5008,-61,2053
4743,-64,2039
6574,-30,2157
6164,-35,2133
5779,-39,2106
5438,-44,2084
5126,-47,2063
4841,-51,2043
6753,-12,2169
6311,-18,2140
5922,-24,2116
5561,-28,2090
5240,-33,2069
4947,-37,2050
6941,5,2181
6482,-1,2152
6070,-7,2125
5694,-13,2098
5367,-19,2079
5058,-24,2057
7123,24,2189
6662,15,2164
6209,8,2128
5838,1,2108
5490,-4,2085
5187,-10,2069
7334,43,2203
6844,33,2175
6407,25,2150
5990,17,2119
5624,9,2094
5304,3,2074
7572,63,2221
7042,52,2188
6577,41,2159
6166,33,2135
5775,24,2106
5434,17,2083
7814,83,2237
7252,70,2201
6767,59,2172
6382,49,2162
5929,39,2117
5567,31,2091
8069,104,2253
7479,89,2216
6970,76,2187
6474,64,2145
6092,54,2129
5714,45,2102
8343,125,2271
7720,109,2232
7167,94,2196
6683,81,2165
6292,70,2151
5864,59,2112
8647,147,2292
7971,128,2247
7402,112,2214
6879,98,2177
6427,85,2148
6031,74,2125
8981,171,2317
8256,149,2268
7635,131,2227
7090,115,2191
6614,101,2160
6226,89,2145
9355,195,2347
8555,170,2289
7884,150,2242
7311,132,2205
6816,116,2175
6416,104,2161
9680,218,2360
8877,192,2310
8161,169,2261
7550,150,2221
7014,133,2185
6553,118,2157
