x,y,z
2683,227,-799
2828,240,-792
2978,255,-783
3134,270,-771
3317,288,-760
3509,307,-746
2637,223,-806
2765,236,-796
2906,250,-786
3063,265,-776
3236,282,-765
3424,301,-753
2574,219,-807
2709,232,-801
2841,245,-790
2993,260,-781
3151,275,-768
3343,294,-759
2520,214,-810
2656,227,-806
2785,240,-796
2929,254,-786
3082,269,-774
3267,288,-766
2472,210,-814
2598,222,-809
2720,234,-798
2858,248,-788
3013,263,-779
3183,280,-769
2421,205,-816
2545,217,-812
2670,229,-803
2800,242,-793
2941,256,-782
3106,273,-773
2373,201,-819
2493,212,-815
2610,224,-806
2741,237,-797
2880,250,-787
3035,266,-778
2322,195,-820
2445,207,-818
2559,218,-810
2683,231,-801
2812,244,-790
2965,259,-781
2282,191,-825
2391,202,-819
2507,213,-813
2632,225,-805
2758,238,-795
2899,252,-785
2236,186,-826
2347,197,-823
2458,207,-816
2573,219,-807
2704,232,-800
2841,245,-790
2195,181,-829
2307,192,-827
2409,202,-818
2521,213,-810
2653,225,-804
2784,238,-795
2159,177,-833
2264,187,-830
2364,196,-821
2477,207,-815
2588,218,-804
2723,231,-798
2120,172,-835
2216,181,-830
2320,191,-824
2434,201,-819
2540,212,-809
2663,224,-800
2084,167,-838
2188,176,-837
2279,185,-828
2384,195,-821
2497,206,-814
2615,217,-804
2049,162,-841
2146,171,-838
2240,179,-831
2341,189,-824
2448,199,-816
2563,210,-807
2006,156,-840
2103,165,-838
2200,174,-833
2297,183,-826
2400,192,-818
2524,204,-814
