x,y,z
3494,119,-749
3697,129,-733
3932,140,-718
4189,152,-699
4482,166,-679
4825,182,-657
3411,116,-756
3604,125,-741
3816,135,-724
4066,147,-708
4345,160,-689
4665,176,-668
3319,113,-761
3512,122,-749
3712,131,-732
3947,142,-716
4200,154,-697
4497,169,-676
3234,109,-766
3421,118,-755
3614,127,-740
3829,137,-723
4080,149,-706
4360,163,-687
3153,105,-771
3339,113,-762
3518,122,-746
3722,132,-730
3963,143,-714
4229,156,-696
3076,101,-775
3247,109,-765
3431,117,-753
3624,127,-737
3846,137,-721
4101,150,-704
3007,97,-781
3170,104,-771
3350,113,-760
3531,122,-744
3733,131,-727
3985,143,-713
2926,92,-782
3094,99,-776
3261,107,-764
3441,116,-750
3641,126,-736
3871,137,-721
2866,88,-788
3019,95,-779
3181,102,-769
3356,110,-756
3546,120,-742
3760,130,-727
2803,83,-792
2949,90,-783
3104,97,-773
3280,105,-763
3455,113,-748
3666,123,-735
2737,78,-795
2887,85,-789
3036,92,-779
3195,99,-767
3369,107,-754
3568,117,-741
2683,73,-799
2824,80,-793
2965,86,-782
3121,93,-772
3293,101,-760
3478,110,-746
2631,69,-804
2761,74,-796
2899,81,-786
3052,88,-777
3214,95,-765
3393,103,-752
2570,64,-805
2707,69,-801
2843,75,-792
2980,81,-780
3138,88,-769
3314,96,-758
2515,58,-807
2649,64,-803
2774,69,-794
2916,76,-785
3069,82,-775
3247,90,-766
2473,54,-812
2599,59,-808
2726,64,-800
2853,69,-789
2997,76,-778
3162,83,-769
