x,y,z
10538,111,729
10558,106,886
10553,101,1041
10542,96,1197
10525,91,1352
10521,86,1510
10579,113,657
10544,108,809
10554,103,966
10546,98,1122
10533,93,1277
10521,88,1434
5004,53,275
10548,108,736
10557,104,892
10545,99,1047
10533,94,1203
10527,90,1360
5006,53,241
10544,108,662
10533,103,816
10559,99,975
10538,94,1130
10530,90,1286
5016,52,206
0,0,0
10532,101,743
10561,97,900
10551,93,1056
10537,89,1211
5017,51,172
8535,83,417
10540,99,670
10544,94,825
10556,91,982
10540,86,1137
8613,84,235
8534,80,357
10285,92,581
10539,91,750
10557,87,907
10545,83,1062
7753,72,157
8539,76,298
8548,72,423
10549,86,678
10554,82,833
10558,78,989
7709,66,104
8533,70,238
8540,67,363
10360,78,593
10540,76,757
10566,72,915
5134,40,33
7835,59,164
8542,61,304
8546,58,429
10552,68,684
10551,65,838
5629,39,-2
7788,52,108
8540,54,243
8531,51,368
10358,59,598
10539,57,763
5099,30,-38
5234,29,36
7836,42,169
8536,43,308
8535,40,433
10546,47,689
5101,25,-73
0,0,0
7793,33,114
8429,33,246
8448,31,370
10302,35,601
5098,19,-108
5103,17,-34
7798,24,60
7867,22,176
8242,21,304
8236,19,424
5101,12,-143
5101,10,-68
7799,14,7
7804,12,121
8187,11,246
8163,9,364
5100,5,-178
5100,3,-104
5099,2,-29
7797,1,67
7834,0,181
8127,-2,306
