x,y,z
5359,2846,1870
5306,2846,1968
5237,2840,2062
4887,2682,2040
4574,2542,2021
4286,2415,2002
5354,2842,1841
5307,2845,1941
5250,2845,2040
4961,2719,2044
4643,2577,2025
4346,2445,2006
5357,2841,1815
5313,2846,1916
5257,2845,2014
5044,2761,2050
4718,2615,2031
4415,2479,2011
5362,2841,1788
5322,2846,1891
5265,2845,1988
5133,2805,2057
4792,2650,2035
4482,2511,2014
5375,2844,1764
5329,2846,1864
5278,2847,1964
5206,2839,2057
4866,2685,2038
4557,2547,2021
5369,2836,1733
5339,2845,1839
5288,2846,1938
5230,2845,2036
4952,2726,2045
4634,2582,2026
5342,2815,1695
5347,2843,1811
5298,2844,1912
5246,2846,2012
5037,2764,2049
4713,2618,2031
5405,2842,1686
5362,2843,1786
5319,2847,1888
5260,2845,1986
5137,2809,2058
4789,2651,2034
2027,1063,620
5369,2838,1758
5331,2844,1861
5280,2846,1961
5212,2840,2056
4875,2687,2039
2032,1062,610
5324,2805,1712
5348,2844,1835
5302,2847,1937
5238,2843,2033
4969,2728,2046
2031,1058,599
2047,1074,646
5357,2837,1806
5318,2844,1910
5264,2844,2010
5062,2766,2052
2025,1050,585
2049,1071,635
5340,2816,1768
5334,2840,1883
5290,2845,1986
5172,2812,2062
2029,1048,575
2053,1069,624
2045,1073,664
5363,2842,1860
5312,2842,1960
5255,2842,2060
2039,1049,565
2048,1061,610
2048,1070,653
5375,2833,1830
5340,2842,1936
5288,2845,2038
2048,1048,556
2051,1058,598
2054,1067,642
5457,2861,1823
5364,2839,1910
5310,2839,2010
2033,1035,539
2054,1054,587
2052,1061,629
2047,1067,670
5399,2841,1887
5344,2839,1988
