x,y,z
10553,482,1436
10543,474,1598
10534,466,1760
10480,457,1916
10467,449,2079
10460,442,2246
10560,478,1363
10549,470,1523
10539,462,1685
10497,453,1843
10474,445,2004
10462,438,2168
10558,473,1288
10549,465,1448
10535,457,1609
10522,449,1771
10478,441,1928
10470,433,2091
10567,467,1214
10555,459,1374
10544,451,1534
10528,443,1695
10484,435,1852
10474,427,2015
10563,459,1139
10561,451,1299
10550,444,1460
10537,436,1621
10519,429,1782
10479,420,1939
10581,451,1067
10567,443,1226
10552,435,1386
10534,428,1546
10524,421,1707
10486,412,1865
5004,208,470
10563,433,1152
10555,426,1312
10537,418,1471
10526,411,1632
10520,404,1794
4999,203,435
10566,422,1079
10565,415,1239
10548,408,1398
10529,400,1556
10526,394,1718
4998,197,400
5003,194,476
10561,403,1164
10551,396,1324
10539,389,1484
10527,382,1644
5005,191,367
5008,188,442
10552,389,1090
10552,383,1249
10540,376,1409
10534,369,1569
5008,184,332
5005,181,407
10598,377,1021
10566,369,1177
10545,362,1336
10542,356,1496
5008,177,298
5008,174,373
5004,170,447
10556,353,1103
10542,346,1261
10544,340,1421
5014,169,264
5013,166,339
5009,162,413
10598,338,1034
10556,330,1188
10540,324,1346
5015,160,230
5015,157,305
5007,154,379
5005,151,454
10549,313,1115
10538,306,1273
5017,152,197
5021,149,271
5012,145,345
5009,142,420
10536,294,1042
10537,288,1200
5022,142,163
5026,139,238
5012,136,311
5007,133,386
5001,130,460
10545,268,1128
