x,y,z
3475,-96,-748
3677,-99,-735
3900,-103,-719
4145,-107,-701
4428,-113,-682
4754,-118,-661
3401,-103,-756
3584,-106,-741
3794,-110,-725
4039,-115,-710
4299,-120,-690
4603,-126,-670
3320,-109,-761
3499,-113,-747
3699,-117,-732
3926,-122,-716
4176,-127,-698
4457,-133,-678
3239,-115,-765
3419,-120,-753
3609,-124,-739
3823,-129,-723
4058,-135,-706
4330,-141,-688
3172,-122,-771
3352,-127,-761
3521,-131,-744
3721,-136,-729
3952,-142,-713
4211,-149,-696
3090,-128,-772
3261,-133,-763
3440,-138,-751
3631,-144,-736
3849,-150,-721
4097,-157,-705
3027,-135,-778
3194,-140,-769
3363,-146,-757
3548,-151,-743
3743,-157,-726
3982,-164,-711
2964,-142,-782
3122,-147,-773
3284,-153,-761
3456,-158,-747
3665,-165,-735
3882,-172,-718
2897,-149,-784
3051,-154,-776
3218,-160,-767
3388,-166,-754
3568,-172,-739
3788,-181,-726
2848,-156,-790
2987,-161,-780
3143,-167,-770
3309,-174,-758
3486,-180,-744
3696,-188,-732
2791,-163,-794
2932,-169,-786
3075,-174,-774
3243,-181,-764
3417,-188,-752
3603,-196,-737
2731,-170,-795
2879,-176,-791
3013,-182,-778
3167,-188,-767
3340,-196,-756
3521,-204,-742
2681,-177,-799
2819,-183,-793
2956,-189,-783
3104,-196,-772
3276,-204,-763
3445,-212,-748
2631,-184,-802
2767,-190,-797
2898,-197,-787
3040,-204,-776
3197,-211,-765
3377,-221,-755
2581,-191,-804
2714,-198,-800
2841,-204,-790
2978,-211,-779
3128,-219,-768
3307,-229,-760
2540,-198,-808
2659,-204,-801
2788,-211,-793
2927,-219,-785
3067,-227,-773
3238,-237,-764
