x,y,z
4774,-119,2038
4526,-119,2026
4285,-119,2009
4063,-119,1993
3862,-119,1981
3668,-119,1968
4855,-104,2042
4606,-105,2031
4361,-105,2014
4129,-105,1996
3925,-106,1985
3737,-107,1976
4947,-88,2048
4688,-90,2035
4436,-91,2018
4207,-92,2004
3983,-93,1985
3796,-94,1978
5042,-73,2054
4777,-75,2041
4522,-76,2026
4281,-78,2008
4056,-80,1991
3854,-82,1979
5147,-57,2063
4865,-60,2047
4599,-62,2029
4356,-64,2013
4127,-67,1996
3924,-69,1985
5248,-40,2069
4955,-44,2051
4686,-47,2034
4440,-51,2019
4198,-54,1999
3989,-57,1987
5362,-24,2078
5059,-29,2059
4780,-33,2041
4522,-37,2024
4285,-40,2008
4063,-44,1992
5476,-8,2085
5167,-13,2067
4878,-18,2048
4610,-23,2029
4366,-27,2013
4139,-31,1998
5595,8,2092
5282,2,2076
4971,-3,2051
4700,-8,2034
4455,-13,2020
4221,-18,2004
5715,26,2098
5386,18,2079
5079,11,2059
4791,5,2038
4541,0,2024
4306,-5,2010
5856,43,2109
5512,35,2089
5195,27,2069
4895,20,2046
4634,13,2031
4389,7,2015
5999,61,2119
5628,51,2094
5303,42,2074
4998,34,2052
4727,27,2036
4482,20,2022
6155,79,2132
5763,68,2103
5422,58,2081
5115,49,2062
4830,41,2043
4567,33,2025
6337,98,2151
5916,85,2116
5558,74,2093
5229,64,2069
4931,55,2049
4668,47,2033
6449,115,2143
6064,103,2126
5685,90,2099
5349,79,2077
5042,69,2056
4766,60,2038
6639,135,2160
6242,121,2144
5829,107,2110
5479,95,2086
5168,84,2067
4874,74,2046
