x,y,z
3127,461,331
10576,1577,1289
10562,1593,1458
10549,1609,1629
10538,1627,1801
10516,1643,1971
3113,479,341
10566,1642,1327
10571,1661,1499
10558,1678,1669
10538,1694,1839
10545,1716,2016
2844,455,321
10581,1711,1367
2648,433,385
2605,430,421
2592,433,462
2578,436,502
2604,433,304
2605,438,345
2588,440,385
2636,453,435
10548,1833,1918
10540,1854,2092
2641,457,317
10581,1849,1441
10588,1870,1614
10557,1884,1782
10537,1902,1952
10506,1918,2123
10592,1902,1308
10583,1920,1477
10567,1936,1646
10552,1954,1817
10531,1972,1988
10508,1989,2159
10587,1972,1342
10572,1988,1510
10565,2007,1681
10543,2023,1850
10515,2040,2020
10504,2061,2193
10591,2044,1376
10578,2060,1545
10567,2079,1715
10536,2094,1883
10523,2114,2056
10500,2132,2227
10588,2114,1408
10587,2134,1579
10581,2153,1750
10541,2166,1917
10517,2184,2087
10497,2203,2259
10598,2187,1441
10584,2205,1610
10572,2223,1780
10534,2238,1948
10515,2257,2119
10504,2278,2294
10595,2260,1471
10589,2279,1642
10567,2296,1811
10530,2310,1978
10516,2331,2150
10507,2354,2326
10596,2334,1502
10588,2353,1672
10550,2366,1838
10536,2386,2010
10520,2406,2182
10500,2427,2355
10586,2406,1529
10559,2421,1696
10517,2433,1861
10445,2439,2021
10356,2443,2177
10264,2446,2332
10445,2447,1536
10390,2455,1696
4077,972,732
4041,972,793
10243,2489,2181
10237,2514,2354
4037,974,604
4009,976,665
3973,976,724
3937,976,783
10254,2566,2211
10224,2585,2378
3929,976,597
3904,978,657
3871,979,715
3840,979,773
10248,2640,2236
10140,2638,2385
