x,y,z
2365,667,-432
2273,640,-376
2356,662,-350
2799,786,-368
2752,772,-316
2401,673,-236
2346,675,-442
2386,685,-408
2276,652,-351
2795,800,-383
2751,786,-331
2453,700,-254
2290,671,-445
2472,723,-437
2274,664,-363
2553,744,-364
2780,809,-349
2487,723,-271
2290,684,-458
2332,695,-426
2279,677,-377
2353,698,-349
2647,784,-347
2548,754,-291
2461,749,-507
2339,709,-441
2319,702,-397
2277,687,-350
2785,839,-381
2754,829,-330
2573,797,-546
2298,709,-447
2306,710,-408
2270,697,-362
2517,771,-358
2777,850,-348
2580,812,-563
2311,725,-463
2315,724,-423
2271,709,-375
2444,761,-362
2919,908,-382
2589,829,-581
2550,813,-527
2297,730,-434
2325,737,-398
2276,720,-350
3102,980,-424
2598,845,-600
2595,841,-552
2305,744,-449
2317,746,-411
2270,729,-363
2841,911,-405
2598,858,-616
2593,853,-568
2333,765,-469
2305,753,-422
2266,739,-375
2348,764,-348
2608,875,-636
2608,871,-588
2599,865,-539
2337,775,-442
2443,808,-420
2295,757,-354
2616,891,-655
2611,885,-605
2607,880,-557
2304,775,-450
2357,791,-419
2294,768,-368
2625,907,-675
2621,901,-624
2613,895,-575
2356,804,-475
2377,808,-437
2270,770,-377
2619,917,-690
2630,916,-644
2616,907,-592
2627,908,-546
2328,802,-442
2416,830,-416
2261,802,-611
2340,826,-588
2597,913,-604
2590,907,-555
2306,805,-453
2355,819,-420
2226,800,-617
2235,799,-577
2277,811,-545
2259,801,-499
2269,802,-460
2325,819,-429
