x,y,z
3126,-372,1929
2975,-358,1925
2817,-344,1912
2668,-330,1900
2529,-318,1892
2394,-307,1883
3124,-359,1929
2972,-346,1925
2816,-332,1913
2664,-319,1899
2522,-307,1888
2394,-297,1884
3122,-347,1930
2964,-333,1921
2815,-321,1913
2661,-308,1898
2525,-297,1891
2392,-287,1883
3120,-334,1929
2967,-321,1923
2813,-309,1912
2660,-297,1898
2526,-287,1892
2392,-277,1882
3120,-321,1930
2967,-309,1923
2814,-298,1913
2659,-286,1896
2525,-276,1890
2394,-267,1883
3123,-309,1931
2967,-297,1923
2816,-286,1913
2663,-275,1898
2528,-266,1891
2400,-258,1886
3121,-296,1928
2969,-285,1922
2817,-274,1913
2671,-265,1902
2528,-255,1889
2398,-247,1883
3129,-283,1931
2973,-273,1923
2823,-263,1914
2669,-253,1898
2535,-245,1891
2402,-237,1883
3135,-271,1932
2982,-261,1926
2825,-251,1912
2679,-243,1902
2537,-234,1890
2410,-228,1885
3141,-258,1932
2987,-249,1925
2830,-240,1911
2687,-232,1903
2545,-224,1891
2418,-218,1887
3145,-245,1930
2992,-237,1924
2845,-229,1917
2690,-221,1901
2558,-214,1896
2426,-208,1888
3155,-233,1931
2999,-225,1923
2851,-218,1915
2700,-210,1902
2563,-204,1894
2435,-198,1889
3167,-221,1933
3014,-213,1927
2860,-206,1916
2713,-199,1905
2573,-193,1895
2444,-188,1889
3181,-208,1935
3030,-201,1930
2873,-195,1917
2725,-189,1906
2583,-183,1894
2454,-178,1888
3187,-195,1931
3035,-189,1926
2884,-183,1918
2733,-177,1904
2593,-172,1894
2461,-168,1886
3208,-183,1936
3043,-176,1923
2901,-172,1920
2750,-166,1908
2603,-161,1893
2479,-158,1891
