x,y,z
2749,77,-797
2893,83,-790
3041,90,-779
3203,98,-768
3376,106,-754
3575,115,-741
2691,72,-801
2827,78,-793
2968,85,-782
3124,92,-772
3299,100,-761
3485,108,-748
2633,67,-804
2763,73,-796
2901,79,-786
3048,86,-775
3216,93,-765
3394,101,-752
2581,62,-808
2707,68,-800
2842,74,-792
2984,80,-781
3140,87,-770
3313,94,-758
2520,57,-809
2649,62,-803
2782,68,-796
2917,74,-785
3069,80,-775
3241,88,-765
2471,52,-812
2599,57,-808
2722,62,-799
2847,68,-787
2996,74,-778
3163,81,-769
2425,47,-815
2541,51,-809
2661,56,-801
2801,62,-795
2933,67,-783
3088,74,-773
2372,41,-816
2499,46,-815
2614,51,-807
2739,56,-798
2865,61,-786
3018,67,-777
2330,36,-820
2445,40,-816
2559,45,-809
2680,49,-800
2810,54,-791
2960,60,-783
2284,31,-822
2397,35,-819
2509,39,-812
2626,43,-803
2753,48,-795
2898,53,-787
2248,25,-826
2348,29,-820
2465,33,-816
2575,37,-807
2699,41,-799
2827,46,-788
2204,20,-827
2314,23,-825
2420,27,-819
2525,31,-809
2649,35,-803
2782,39,-795
2168,15,-830
2273,18,-828
2370,21,-820
2485,24,-815
2590,28,-804
2725,32,-798
2131,9,-833
2236,12,-831
2327,15,-822
2439,18,-817
2546,22,-808
2663,25,-799
2095,3,-835
2196,6,-834
2288,9,-826
2386,12,-817
2502,15,-812
2619,19,-804
2062,-1,-838
2162,0,-837
2252,3,-829
2350,6,-822
2457,9,-815
2573,12,-808
