x,y,z
5174,475,-448
5152,467,-364
8110,727,-444
5246,464,-203
5261,460,-121
5233,452,-37
5234,446,-440
5264,443,-358
8333,692,-434
5239,429,-190
5249,425,-107
5166,413,-23
5201,409,-423
5162,401,-338
5169,395,-256
5157,389,-173
5271,392,-93
5668,415,-10
0,0,0
7665,545,-480
5587,391,-261
5845,403,-180
5963,405,-88
5521,369,5
6927,455,-525
7844,507,-469
5618,357,-246
5863,366,-163
5964,367,-71
5226,316,20
7131,424,-520
8022,468,-456
5727,327,-233
5667,318,-140
5963,328,-53
5018,271,35
7283,386,-508
8246,428,-443
9233,470,-348
10695,533,-232
5774,282,-33
5068,242,51
7444,348,-496
8402,384,-425
9826,439,-340
10639,464,-197
10644,453,-26
5076,211,68
7637,310,-485
8661,342,-410
9542,366,-298
10666,399,-162
5139,187,4
5068,179,85
7711,265,-464
7762,258,-341
7739,250,-216
7742,242,-91
5108,154,21
5030,147,102
7863,222,-446
8321,226,-337
7966,209,-194
7814,197,-65
5015,121,39
5020,116,120
7818,174,-416
7817,166,-289
7850,158,-163
7796,150,-36
5042,92,57
5020,86,138
5215,85,-259
5064,77,-169
5035,72,-86
5007,66,-5
5028,62,76
5043,57,158
5065,52,-232
5080,48,-151
5102,43,-68
5592,41,15
7815,50,148
8536,46,301
5105,23,-215
5104,18,-132
5093,13,-49
7810,13,51
7857,5,180
8113,-2,318
5100,-6,-195
5092,-10,-112
5114,-15,-29
7818,-31,83
8099,-40,218
8026,-48,347
