x,y,z
2274,736,-382
2290,739,-345
3098,998,-414
2461,791,-287
2377,764,-237
2404,771,-200
2316,763,-401
2265,744,-353
3022,991,-420
2436,797,-297
2740,896,-287
2398,783,-211
2457,824,-439
2269,759,-366
2819,941,-406
2435,811,-309
2545,846,-280
2400,797,-224
2368,809,-436
2276,775,-379
2360,801,-352
2572,871,-340
2559,865,-295
2366,799,-232
2339,812,-444
2410,834,-415
2277,786,-352
2709,933,-373
2421,832,-291
2460,845,-255
2254,796,-441
2232,786,-397
2261,793,-362
2687,940,-384
2401,839,-302
2744,957,-298
2219,796,-447
2216,792,-407
2219,791,-368
2216,788,-329
2271,806,-298
2765,979,-315
2227,812,-462
2222,807,-421
2215,802,-380
2219,801,-342
2212,796,-302
2793,1004,-333
2163,801,-461
2287,844,-446
2159,793,-383
2206,808,-352
2253,823,-320
2762,1007,-345
2124,798,-466
2143,802,-431
2135,796,-391
2135,794,-353
2123,787,-314
2442,903,-318
2099,801,-473
2109,801,-437
2118,801,-400
2114,797,-362
2122,797,-326
2223,833,-302
2067,800,-479
2078,800,-443
2094,803,-408
2093,800,-370
2154,820,-343
2114,803,-299
2130,836,-507
2130,831,-467
2136,830,-429
2132,826,-390
2174,839,-359
2116,814,-312
2138,850,-522
2146,849,-484
2135,841,-442
2134,837,-403
2097,820,-358
2183,851,-334
2076,837,-521
2095,840,-486
2159,861,-460
2149,854,-419
2146,850,-380
2100,829,-334
2077,848,-534
2099,852,-500
2097,847,-460
2088,840,-420
2082,834,-381
2077,829,-342
