x,y,z
5007,378,293
5007,384,374
5004,390,455
10553,838,1133
10544,851,1305
10534,864,1477
5010,404,317
5005,410,398
10596,882,1015
10559,893,1184
10545,907,1356
10528,920,1527
5008,430,341
5011,437,422
10562,935,1062
10562,950,1235
10554,964,1407
10531,978,1578
5009,457,365
5006,463,445
10576,993,1113
10566,1007,1284
10552,1022,1456
10540,1037,1629
5009,484,388
5005,490,469
10587,1053,1163
10561,1066,1333
10556,1081,1506
10533,1096,1678
5005,511,411
10569,1095,1039
10575,1111,1211
10560,1125,1381
10545,1140,1553
10536,1156,1726
5006,539,433
10595,1157,1088
10579,1171,1258
10555,1184,1428
10546,1201,1601
10538,1217,1774
5009,568,456
10591,1217,1134
10587,1233,1306
10570,1247,1477
10551,1262,1648
10535,1278,1820
5003,596,477
10600,1279,1181
10588,1294,1352
10568,1309,1522
10555,1325,1694
10517,1339,1863
10586,1323,1054
10596,1341,1226
10582,1356,1396
10564,1372,1567
10550,1388,1739
10505,1401,1906
10601,1388,1100
10594,1404,1270
10584,1420,1440
10567,1436,1612
10553,1452,1783
10516,1466,1952
10605,1452,1144
10592,1467,1313
10577,1483,1483
10562,1499,1654
10515,1512,1820
10515,1532,1996
10573,1511,1182
10565,1528,1352
10562,1546,1523
10549,1563,1694
10527,1579,1865
10507,1596,2037
10581,1578,1225
10572,1595,1395
10561,1611,1565
10548,1628,1736
10520,1644,1905
10504,1662,2078
10581,1643,1265
10572,1660,1435
10559,1677,1605
10549,1696,1777
10537,1714,1950
2606,429,525
10595,1712,1307
2648,432,369
2596,429,404
2597,434,447
2586,437,488
2564,439,527
