x,y,z
1756,331,-862
1836,337,-858
1919,344,-854
2010,352,-850
2102,360,-845
2197,368,-837
1779,325,-863
1859,331,-859
1940,337,-853
2026,343,-846
2115,350,-839
2221,360,-835
1793,317,-859
1873,322,-855
1963,330,-852
2050,336,-845
2144,343,-839
2250,352,-835
1813,310,-858
1901,317,-856
1987,322,-851
2074,329,-844
2168,335,-837
2274,344,-832
1835,303,-857
1923,309,-855
2009,315,-849
2101,321,-843
2195,328,-835
2308,336,-832
1854,295,-855
1942,301,-852
2032,307,-847
2125,313,-841
2225,320,-835
2338,328,-830
1876,288,-853
1966,294,-851
2054,300,-844
2148,305,-838
2251,312,-832
2367,320,-828
1897,281,-851
1989,287,-848
2076,292,-841
2173,298,-835
2280,304,-830
2391,311,-822
1926,275,-852
2016,280,-847
2103,284,-839
2208,291,-835
2308,296,-826
2438,305,-825
1944,267,-847
2041,273,-846
2140,278,-841
2236,283,-833
2344,289,-826
2468,297,-821
1971,260,-847
2073,266,-846
2164,270,-837
2266,275,-830
2376,281,-823
2506,289,-819
1998,253,-845
2090,257,-840
2196,263,-836
2297,268,-828
2407,273,-820
2540,281,-816
2024,246,-843
2126,251,-840
2225,256,-833
2333,261,-827
2446,266,-819
2574,272,-812
2049,239,-840
2153,244,-838
2254,248,-831
2370,253,-825
2487,259,-817
2615,265,-809
2080,232,-839
2190,237,-838
2291,241,-830
2406,246,-823
2523,251,-814
2655,256,-806
2110,225,-837
2218,230,-834
2322,234,-826
2437,238,-819
2555,242,-809
2704,249,-805
