x,y,z
0,0,0
0,0,0
0,0,0
1782,-763,-866
1838,-777,-844
0,0,0
0,0,0
0,0,0
0,0,0
1784,-764,-856
0,0,0
0,0,0
0,0,0
0,0,0
1727,-749,-866
1797,-769,-852
0,0,0
0,0,0
0,0,0
0,0,0
1749,-758,-866
1832,-784,-857
0,0,0
0,0,0
0,0,0
0,0,0
1768,-765,-864
1849,-790,-853
0,0,0
0,0,0
0,0,0
0,0,0
1789,-773,-863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1805,-779,-859
0,0,0
0,0,0
0,0,0
0,0,0
1743,-761,-866
1828,-787,-857
0,0,0
0,0,0
0,0,0
0,0,0
1766,-769,-865
1851,-795,-856
0,0,0
0,0,0
0,0,0
0,0,0
1779,-772,-859
0,0,0
0,0,0
0,0,0
0,0,0
1714,-752,-863
1810,-783,-861
0,0,0
0,0,0
0,0,0
0,0,0
1736,-759,-861
1838,-792,-860
0,0,0
0,0,0
0,0,0
0,0,0
1763,-767,-861
1857,-797,-856
0,0,0
0,0,0
0,0,0
0,0,0
1790,-775,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1812,-782,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1839,-789,-856
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
