x,y,z
1697,830,-869
1780,856,-867
1861,880,-861
1947,907,-855
2038,936,-849
2136,968,-843
1695,818,-867
1779,844,-865
1857,867,-858
1947,895,-854
2039,924,-849
2130,952,-840
1702,810,-869
1784,835,-866
1862,857,-859
1947,883,-853
2044,913,-849
2127,938,-838
1704,800,-868
1787,825,-866
1865,847,-859
1952,873,-854
2047,902,-849
2124,923,-835
1710,791,-869
1790,814,-865
1870,837,-859
1957,862,-854
2050,890,-849
2117,907,-831
1710,780,-867
1792,803,-864
1873,826,-858
1956,849,-852
2056,880,-849
2116,893,-828
1716,771,-867
1799,794,-865
1877,815,-858
1963,839,-852
2060,868,-849
2120,881,-828
1722,761,-867
1800,782,-863
1880,803,-856
1968,828,-852
2065,857,-848
2106,861,-820
1729,752,-867
1810,774,-864
1889,795,-857
1974,818,-851
2067,844,-846
2181,878,-846
1730,741,-865
1815,764,-863
1895,784,-857
1978,806,-850
2072,832,-845
2196,870,-849
1739,732,-865
1821,753,-862
1902,774,-856
1990,797,-851
2081,821,-845
2145,835,-826
1747,723,-865
1831,745,-863
1909,764,-856
1997,786,-850
2087,810,-844
2177,833,-834
1753,713,-864
1837,734,-862
1919,754,-856
2006,776,-850
2098,800,-844
2190,823,-835
1761,703,-863
1842,723,-860
1924,743,-854
2013,765,-849
2107,789,-844
2208,815,-838
1769,694,-863
1853,714,-860
1933,733,-853
2022,754,-848
2117,778,-843
2220,804,-838
1781,685,-863
1863,704,-860
1943,723,-853
2035,745,-849
2127,767,-842
2230,793,-837
