x,y,z
7922,389,-461
5776,277,-244
5776,271,-152
5783,265,-60
5031,226,27
5040,221,107
7841,333,-439
9169,379,-367
10509,424,-254
10624,417,-87
5016,191,38
5038,187,118
8070,289,-433
7803,271,-294
7742,261,-168
7724,252,-45
5025,159,50
5022,153,130
7921,232,-406
7795,220,-275
8562,232,-165
7947,207,-26
5027,125,63
5021,120,143
7825,178,-382
7813,169,-256
7830,162,-131
7832,154,-6
5037,93,76
5018,88,156
5139,84,-237
5066,77,-153
5034,71,-71
5006,65,9
5025,60,90
5036,55,171
5077,50,-221
5098,45,-140
5102,39,-58
5452,36,25
7869,45,163
8488,39,313
5112,18,-208
5111,12,-126
5095,7,-43
7795,3,59
7900,-4,187
8118,-13,323
5104,-13,-193
5092,-19,-110
5115,-24,-28
5338,-31,56
8039,-55,215
8011,-63,343
5099,-45,-178
5092,-50,-95
5299,-58,-13
7518,-91,102
8037,-105,240
10567,-150,487
5097,-77,-162
5095,-82,-79
5325,-91,3
7756,-141,130
10556,-204,349
10550,-215,521
5091,-108,-145
5093,-113,-63
7697,-180,30
10574,-258,213
10571,-270,386
10570,-281,559
5096,-139,-128
5090,-145,-45
10203,-301,74
10381,-317,245
10598,-335,424
10594,-347,597
5094,-170,-111
5107,-176,-28
10167,-361,109
10672,-391,289
10773,-407,469
10671,-414,640
5082,-200,-93
5400,-219,-10
10161,-423,146
10976,-468,338
10660,-466,504
10650,-477,679
5080,-230,-75
10153,-472,16
10170,-483,183
10982,-533,379
10698,-531,546
10802,-548,730
