x,y,z
3786,-1318,1975
3574,-1260,1963
3395,-1214,1964
3175,-1153,1934
2995,-1106,1921
2832,-1065,1913
3751,-1297,1971
3547,-1242,1962
3395,-1206,1977
3154,-1138,1933
2976,-1092,1921
2811,-1051,1910
3730,-1280,1973
3522,-1225,1961
3381,-1193,1982
3131,-1122,1932
2956,-1078,1920
2792,-1037,1909
3700,-1260,1970
3503,-1209,1963
3344,-1171,1972
3110,-1106,1930
2935,-1062,1917
2782,-1026,1912
3673,-1241,1967
3472,-1189,1957
3300,-1147,1957
3091,-1091,1929
2920,-1049,1917
2759,-1010,1906
3652,-1224,1968
3439,-1168,1949
3287,-1133,1960
3072,-1076,1926
2900,-1034,1913
2746,-998,1906
3633,-1206,1968
3416,-1150,1946
3263,-1114,1954
3061,-1062,1928
2888,-1021,1914
2733,-985,1906
3606,-1186,1962
3403,-1135,1947
3231,-1094,1944
3046,-1048,1927
2876,-1007,1914
2724,-973,1907
3589,-1169,1962
3402,-1123,1955
3203,-1074,1935
3026,-1031,1922
2865,-994,1914
2710,-959,1904
3575,-1153,1962
3400,-1111,1961
3187,-1057,1932
3015,-1017,1922
2854,-980,1913
2697,-945,1901
3559,-1135,1960
3396,-1098,1966
3175,-1042,1932
3008,-1004,1923
2842,-966,1910
2696,-935,1905
3550,-1119,1962
3401,-1087,1975
3171,-1029,1934
3001,-991,1923
2837,-954,1911
2692,-923,1907
3537,-1102,1960
3403,-1075,1981
3161,-1014,1933
2983,-974,1917
2827,-940,1909
2683,-910,1904
3527,-1085,1959
3402,-1062,1985
3158,-1001,1935
2982,-961,1919
2828,-929,1913
2681,-898,1906
3525,-1071,1962
3392,-1045,1983
3154,-987,1936
2978,-948,1920
2826,-916,1913
2679,-886,1906
3512,-1053,1958
3374,-1026,1975
3149,-972,1936
2978,-936,1922
2824,-904,1914
2670,-872,1902
