x,y,z
6913,317,2176
6435,310,2152
5973,303,2118
5572,297,2090
5213,292,2066
4890,288,2043
6745,333,2166
6300,327,2148
5827,317,2105
5448,311,2081
5104,306,2059
4791,301,2037
6578,350,2155
6130,341,2130
5697,332,2096
5335,326,2074
4999,319,2051
4701,314,2033
6437,366,2150
5983,356,2119
5580,347,2090
5216,339,2064
4899,333,2044
4616,328,2029
6302,383,2145
5847,371,2108
5464,362,2083
5117,354,2060
4802,347,2038
4526,341,2021
6143,398,2130
5719,386,2099
5357,377,2078
5020,368,2054
4711,360,2032
4450,355,2019
6002,413,2119
5597,401,2091
5250,392,2071
4919,382,2046
4625,374,2026
4370,368,2014
5872,429,2110
5488,417,2084
5149,406,2065
4822,395,2038
4552,388,2025
4291,381,2008
5749,444,2101
5388,432,2081
5045,420,2055
4740,410,2035
4465,401,2017
4211,393,2000
5632,460,2093
5277,447,2071
4950,435,2049
4656,424,2029
4393,415,2014
4143,406,1996
5526,475,2087
5187,462,2068
4863,449,2044
4577,438,2025
4318,428,2009
4077,419,1993
5418,490,2078
5088,476,2059
4772,462,2035
4499,451,2019
4246,441,2003
4015,432,1990
5327,506,2075
4990,490,2050
4695,477,2031
4425,465,2014
4172,454,1996
3950,445,1985
5231,521,2069
4908,505,2046
4625,492,2029
4356,479,2010
4106,467,1991
3894,458,1983
5136,536,2061
4826,519,2040
4551,506,2025
4292,493,2008
4044,480,1987
3832,471,1977
5046,550,2054
4756,535,2039
4482,520,2021
4221,506,2001
3981,493,1982
3778,484,1974
