x,y,z
2836,633,10
2832,634,55
2912,654,102
2840,641,144
2832,641,188
2826,643,233
2837,654,9
2827,654,53
2921,678,101
2846,663,143
2838,664,187
2827,664,231
2915,694,7
2922,697,53
2909,696,99
2923,702,145
2844,686,186
2832,686,230
2888,709,5
2902,714,51
2889,713,96
2902,719,142
2915,725,189
2853,712,230
2881,729,3
2909,737,48
2884,733,93
2899,740,140
2899,742,186
2854,734,228
2645,689,0
2896,756,45
2883,755,91
2892,759,137
2915,768,184
2853,755,225
2541,681,-2
2896,777,42
2883,776,88
2897,782,134
2907,788,180
2919,794,228
2491,686,-5
2895,799,39
2888,799,84
2889,802,130
2898,807,177
2908,812,224
2501,708,-8
2894,821,35
2888,821,81
2890,823,127
2894,827,173
2910,835,220
2877,836,-13
2895,843,31
2893,844,77
2885,844,123
2891,848,169
2897,853,215
3317,989,-21
3135,936,29
3305,989,83
3299,990,136
3301,993,188
3299,995,241
3257,996,-26
3247,994,25
3248,996,77
3241,996,128
3219,992,179
3233,999,231
3175,994,-31
3173,995,19
3167,995,69
3168,997,120
3156,996,170
3158,999,221
3121,1001,-36
3122,1003,13
3119,1003,63
3110,1002,112
3099,1001,162
3097,1003,211
3041,998,-41
3041,999,7
3046,1002,56
3039,1002,104
3035,1003,153
3034,1005,202
2976,999,-46
2985,1003,1
2974,1001,48
2976,1003,96
2971,1004,144
2968,1005,192
