x,y,z
2117,-561,703
2211,-589,783
2185,-586,825
5126,-1387,2057
4782,-1304,2036
4477,-1232,2020
2119,-564,719
2195,-588,794
2186,-589,842
5031,-1367,2058
4675,-1281,2028
4383,-1212,2015
2119,-566,734
2194,-590,810
2146,-581,843
4911,-1341,2048
4570,-1258,2020
4287,-1192,2006
2208,-592,781
2183,-589,822
5132,-1396,2055
4797,-1315,2038
4482,-1239,2018
4206,-1174,2003
2191,-590,791
2176,-590,836
5043,-1377,2058
4686,-1290,2028
4388,-1218,2011
4118,-1154,1996
2181,-589,803
2224,-604,871
4936,-1352,2052
4596,-1269,2025
4305,-1199,2008
4032,-1134,1989
2175,-589,816
5137,-1401,2050
4819,-1324,2040
4505,-1248,2020
4212,-1177,1999
3950,-1115,1982
2172,-589,831
5065,-1384,2059
4714,-1298,2032
4413,-1225,2014
4134,-1159,1996
3881,-1099,1980
2183,-594,851
4947,-1355,2047
4615,-1274,2024
4323,-1203,2007
4046,-1137,1986
3809,-1082,1975
5139,-1400,2041
4847,-1330,2042
4532,-1253,2022
4243,-1183,2003
3972,-1119,1982
3742,-1065,1972
5093,-1389,2059
4749,-1304,2036
4450,-1232,2019
4166,-1164,1999
3904,-1101,1979
3675,-1048,1967
4988,-1361,2052
4659,-1281,2031
4364,-1209,2013
4085,-1142,1992
3831,-1082,1973
3613,-1032,1964
4884,-1333,2044
4568,-1256,2024
4281,-1187,2007
4011,-1122,1987
3774,-1067,1974
3544,-1013,1956
4790,-1307,2038
4482,-1232,2018
4202,-1165,2001
3938,-1102,1981
3702,-1047,1966
3493,-999,1957
4695,-1281,2030
4405,-1211,2015
4126,-1144,1995
3875,-1085,1979
3647,-1032,1965
3424,-980,1946
4619,-1259,2029
4329,-1189,2011
4054,-1124,1990
3804,-1065,1971
3584,-1014,1959
3413,-977,1968
