x,y,z
2054,1289,-629
2174,1352,-622
2234,1378,-594
2232,1365,-549
2232,1356,-506
2232,1347,-464
2049,1275,-632
2174,1340,-626
2232,1364,-598
2234,1354,-554
2232,1344,-511
2229,1332,-468
2063,1272,-640
2167,1323,-628
2185,1323,-589
2199,1321,-550
2230,1329,-515
2232,1322,-473
2069,1264,-646
2116,1280,-617
2238,1342,-608
2237,1331,-564
2233,1318,-519
2234,1310,-478
2079,1257,-652
2126,1273,-623
2235,1327,-611
2231,1314,-566
2231,1304,-523
2238,1299,-482
2100,1257,-661
2152,1276,-634
2231,1311,-613
2236,1303,-571
2236,1293,-528
2232,1282,-485
2116,1253,-669
2152,1262,-637
2234,1298,-617
2235,1289,-574
2232,1277,-530
2230,1267,-488
2126,1245,-675
2175,1262,-647
2199,1264,-610
2222,1267,-573
2190,1239,-523
2208,1240,-486
2141,1240,-682
2134,1224,-637
2135,1214,-595
2121,1195,-550
2129,1191,-511
2143,1190,-475
2134,1222,-682
2107,1195,-631
2109,1185,-590
2111,1176,-550
2127,1176,-513
2140,1174,-477
2128,1204,-682
2110,1182,-634
2100,1166,-589
2110,1161,-551
2123,1159,-515
2145,1163,-480
2097,1171,-673
2100,1162,-632
2106,1155,-593
2117,1151,-555
2133,1150,-519
2155,1154,-485
2110,1164,-679
2115,1155,-638
2109,1142,-595
2129,1142,-560
2139,1139,-522
2158,1141,-487
2106,1147,-679
2117,1141,-640
2111,1127,-597
2132,1129,-562
2141,1125,-525
2182,1138,-494
2127,1143,-686
2103,1119,-637
2121,1117,-601
2147,1122,-567
2162,1120,-531
2231,1148,-507
2117,1122,-684
2120,1112,-643
2139,1112,-607
2150,1108,-569
2216,1133,-546
2172,1102,-495
