x,y,z
0,0,0
0,0,0
2061,-588,89
2063,-593,125
2057,-596,160
2057,-602,196
0,0,0
0,0,0
2056,-601,96
2057,-606,132
2053,-609,167
2052,-614,204
0,0,0
0,0,0
2052,-613,103
2053,-618,139
2059,-625,176
2061,-631,213
0,0,0
0,0,0
2048,-626,110
2054,-632,147
2052,-637,183
2047,-641,219
0,0,0
2028,-629,81
2043,-638,118
2055,-646,155
2052,-650,191
2039,-652,227
0,0,0
2044,-647,90
2040,-650,126
2053,-659,163
2052,-664,200
2037,-665,235
0,0,0
2043,-660,98
2039,-663,134
2045,-670,171
2044,-675,207
2030,-676,243
1948,-637,67
2028,-668,105
2039,-677,142
2042,-682,179
2032,-685,215
2028,-689,252
2019,-674,77
2030,-682,114
2038,-689,151
2024,-689,186
2026,-695,223
2020,-699,260
2019,-687,85
2026,-694,122
2027,-699,159
2021,-702,195
2021,-707,232
2019,-712,269
2032,-704,95
2020,-704,130
2018,-708,167
2020,-714,204
2017,-719,241
0,0,0
2025,-714,103
2022,-718,139
2019,-721,176
2011,-724,212
0,0,0
0,0,0
2010,-721,111
2022,-730,148
0,0,0
0,0,0
0,0,0
0,0,0
1999,-730,119
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
