x,y,z
4582,24,-682
4975,22,-655
5130,19,-587
5119,15,-498
5114,12,-410
5113,8,-323
4745,19,-673
5141,17,-640
5126,14,-550
5111,10,-461
5117,7,-375
5112,4,-288
4911,15,-662
5131,12,-603
5125,9,-514
5111,6,-425
5111,2,-338
5113,0,-252
5089,10,-649
5133,7,-567
5124,4,-478
5111,2,-390
5113,0,-303
5108,-3,-217
5147,6,-620
5129,3,-530
5123,1,-442
5110,-1,-354
5102,-3,-267
5106,-6,-181
5133,2,-582
5128,0,-494
5118,-1,-406
5113,-4,-318
5108,-6,-231
5104,-8,-145
5131,0,-545
5125,-2,-457
5119,-4,-370
5105,-6,-282
5107,-8,-196
5089,-10,-110
5131,-2,-510
5119,-4,-421
5118,-6,-334
5105,-8,-246
5098,-9,-160
5088,-11,-74
5130,-4,-473
5124,-6,-385
5106,-7,-297
5103,-9,-211
5093,-10,-124
5087,-11,-38
5122,-5,-436
5117,-7,-348
5111,-8,-261
5099,-9,-175
5089,-10,-88
5405,-12,-3
5123,-6,-400
5112,-7,-312
5104,-8,-226
5090,-9,-139
5085,-10,-53
7729,-16,48
5119,-6,-364
5114,-7,-277
5100,-8,-190
5090,-8,-104
5283,-9,-18
7796,-15,103
5114,-6,-327
5105,-6,-240
5090,-7,-154
5091,-7,-68
7484,-11,25
7817,-12,158
5111,-5,-291
5100,-5,-204
5094,-5,-118
5095,-5,-32
7798,-8,81
8238,-9,224
5109,-3,-255
5105,-3,-168
5097,-3,-82
7941,-5,4
7810,-4,135
8122,-4,277
5107,-1,-219
5106,-1,-133
5090,0,-47
7799,0,58
7947,0,193
8138,1,335
