x,y,z
2065,-592,121
2064,-589,153
2073,-589,187
2068,-585,219
2068,-583,252
2070,-581,286
2072,-578,121
2086,-579,155
2067,-571,186
2073,-571,219
2080,-570,253
2078,-568,286
2073,-563,121
2086,-564,154
2078,-559,186
2084,-558,220
2075,-553,252
2094,-556,287
2067,-546,120
2079,-546,153
2086,-545,186
2088,-543,219
2100,-544,253
2097,-541,286
2132,-547,122
2089,-533,153
2083,-529,185
2167,-547,226
2198,-553,264
2107,-528,286
2124,-529,121
2101,-520,152
2100,-517,185
2159,-529,224
2184,-533,261
2124,-516,287
2133,-515,120
2176,-523,156
2166,-517,189
2157,-513,222
2172,-514,257
2211,-521,297
2145,-502,119
2155,-501,153
2158,-499,187
2171,-500,221
2191,-502,258
2204,-503,294
2155,-488,118
2160,-486,151
2177,-487,186
2151,-479,217
2146,-476,250
10709,-2366,1418
2140,-469,115
7964,-1736,551
7977,-1729,675
10698,-2307,1071
10673,-2290,1234
10688,-2283,1402
7902,-1675,417
7938,-1672,541
7953,-1666,664
10701,-2229,1058
10682,-2214,1222
10629,-2193,1381
7906,-1618,408
7939,-1614,531
7957,-1608,654
10506,-2112,1025
10474,-2094,1184
10454,-2080,1344
7922,-1564,399
7980,-1565,523
8081,-1574,653
10502,-2034,1010
10482,-2020,1170
10526,-2018,1338
8079,-1536,396
8071,-1524,518
8065,-1514,640
10619,-1982,1006
10787,-2001,1188
10713,-1977,1345
8081,-1478,384
8078,-1468,506
8061,-1455,627
10571,-1897,984
10876,-1940,1180
10719,-1902,1328
8077,-1420,371
8076,-1410,493
8062,-1398,614
10495,-1808,960
10916,-1869,1165
10686,-1819,1305
