x,y,z
5653,-641,2092
5277,-595,2071
4925,-552,2045
4617,-515,2026
4337,-482,2009
4079,-451,1992
5527,-620,2086
5157,-575,2062
4818,-534,2038
4527,-499,2023
4251,-466,2004
4000,-437,1987
5402,-599,2079
5043,-556,2054
4722,-517,2034
4435,-483,2016
4163,-451,1996
3925,-423,1983
5281,-578,2070
4939,-537,2049
4626,-500,2027
4347,-467,2011
4086,-437,1992
3858,-410,1981
5163,-558,2061
4836,-519,2042
4535,-484,2022
4260,-451,2004
4012,-422,1988
3779,-396,1973
5056,-538,2055
4740,-501,2036
4455,-468,2020
4182,-436,2000
3937,-408,1984
3713,-382,1969
4954,-519,2049
4647,-483,2031
4364,-451,2012
4093,-420,1989
3868,-394,1980
3655,-370,1969
4857,-500,2044
4561,-466,2026
4282,-434,2006
4024,-405,1987
3799,-380,1975
3591,-357,1965
4762,-482,2038
4474,-449,2020
4200,-418,1999
3953,-390,1982
3733,-366,1971
3529,-344,1960
4668,-463,2030
4391,-432,2014
4127,-403,1995
3892,-377,1981
3666,-352,1964
3470,-331,1956
4586,-446,2026
4312,-415,2009
4051,-387,1988
3826,-362,1977
3611,-339,1963
3414,-318,1952
4503,-428,2021
4230,-399,2001
3986,-372,1986
3763,-348,1973
3554,-326,1960
3359,-306,1948
4423,-411,2015
4161,-383,1997
3922,-357,1983
3703,-334,1969
3497,-313,1956
3306,-293,1944
4349,-394,2011
4097,-368,1995
3865,-343,1982
3645,-320,1966
3440,-300,1951
3256,-281,1941
4269,-377,2002
4030,-352,1991
3796,-328,1973
3588,-307,1962
3388,-287,1948
3205,-268,1936
4201,-360,1999
3967,-336,1987
3743,-314,1972
3533,-293,1958
3334,-274,1942
3161,-257,1935
