x,y,z
2226,1386,-573
2235,1381,-532
2226,1366,-487
2226,1358,-445
2220,1346,-402
2223,1341,-362
2228,1374,-578
2228,1364,-535
2228,1354,-492
2220,1341,-448
2223,1335,-408
2221,1326,-366
2228,1360,-582
2230,1351,-539
2230,1341,-497
2226,1330,-454
2219,1319,-411
2223,1314,-372
2163,1307,-569
2201,1319,-536
2226,1325,-500
2227,1317,-458
2223,1307,-416
2227,1302,-377
2228,1332,-590
2226,1320,-546
2225,1310,-504
2228,1303,-463
2223,1292,-421
2228,1289,-381
2225,1316,-593
2232,1310,-551
2223,1295,-507
2225,1287,-466
2225,1279,-425
2229,1275,-385
2231,1304,-597
2235,1297,-555
2225,1281,-511
2221,1270,-469
2224,1264,-428
2224,1257,-388
2228,1287,-600
2226,1276,-556
2223,1265,-513
2225,1257,-473
2223,1249,-432
2228,1244,-392
2177,1243,-589
2144,1214,-539
2164,1216,-503
2201,1229,-471
2167,1202,-424
2218,1223,-394
2102,1185,-571
2112,1181,-533
2118,1175,-495
2135,1177,-459
2137,1170,-421
2166,1179,-388
2095,1166,-571
2104,1162,-534
2124,1164,-499
2134,1161,-462
2142,1158,-424
2171,1167,-391
2102,1155,-575
2108,1149,-537
2128,1151,-502
2140,1149,-465
2152,1148,-429
2226,1181,-404
2098,1137,-576
2130,1145,-544
2138,1140,-506
2146,1137,-469
2204,1160,-442
2226,1165,-406
2105,1125,-579
2131,1130,-546
2135,1123,-507
2189,1144,-480
2225,1155,-448
2228,1150,-409
2108,1111,-581
2143,1120,-551
2161,1121,-515
2223,1145,-489
2220,1136,-449
2158,1098,-398
2137,1111,-591
2152,1109,-554
2214,1132,-529
2171,1102,-479
2133,1075,-433
2136,1071,-396
