x,y,z
5103,5,-204
5107,9,-128
5095,13,-52
7885,27,35
7806,33,151
8536,43,292
5114,30,-230
5110,34,-154
5090,38,-78
5087,42,-2
7917,73,114
5037,50,147
5039,54,-252
5039,58,-177
5033,62,-102
5015,66,-27
5010,70,47
5030,74,122
5530,86,-305
7852,128,-316
7814,134,-198
7810,140,-82
5131,96,22
5030,98,96
5849,118,-353
7835,165,-357
7825,171,-239
7808,177,-123
7831,184,-6
5036,122,70
7444,185,-490
8240,212,-419
8441,224,-303
8480,231,-178
8118,228,-49
5020,145,44
7143,210,-509
7729,234,-435
7715,239,-318
7741,246,-204
7728,252,-88
5118,171,17
6897,234,-530
7686,267,-475
8523,303,-399
8657,314,-275
10657,395,-179
10662,404,-19
6631,254,-547
7362,288,-495
8196,327,-428
9225,375,-344
10655,441,-237
10607,448,-77
5908,252,-521
7063,306,-516
7888,348,-457
5771,259,-247
5775,263,-160
5767,268,-74
6082,285,-571
6791,323,-534
7573,366,-481
8414,413,-408
9800,488,-327
10612,537,-195
5922,302,-590
6076,314,-513
7264,380,-503
8146,433,-441
5775,311,-225
5680,310,-136
5332,293,-563
5979,333,-540
6773,382,-508
7797,445,-467
8621,499,-386
5641,331,-167
5301,312,-591
6060,361,-583
6199,374,-502
7457,455,-490
8392,518,-424
5628,351,-199
5281,331,-621
5592,354,-571
5907,379,-513
7165,464,-513
7995,524,-451
5595,371,-231
5180,344,-641
5402,363,-585
6099,414,-567
6901,473,-535
7646,530,-477
5591,391,-264
