x,y,z
5090,-221,-254
5088,-214,-172
5081,-208,-90
5379,-213,-9
10168,-391,145
10912,-407,331
5096,-187,-244
5093,-180,-162
5085,-173,-80
5399,-178,0
10177,-323,164
10600,-324,341
5101,-152,-234
5091,-145,-152
5088,-139,-71
10653,-279,21
10549,-263,189
10574,-251,358
5099,-117,-225
5095,-111,-144
5084,-104,-62
5325,-103,19
7821,-142,153
8032,-136,285
5105,-82,-217
5096,-76,-135
5086,-69,-54
5315,-67,27
7828,-89,165
8017,-82,297
5103,-47,-209
5101,-41,-127
5089,-35,-46
7837,-44,52
7831,-35,177
8141,-27,313
5106,-12,-201
5094,-6,-120
5095,0,-39
7806,8,62
8027,17,192
8442,28,335
5107,23,-195
5105,29,-114
5115,35,-33
5081,40,47
8332,75,209
5026,51,205
5020,57,-185
5034,63,-106
5066,69,-27
5022,74,52
5006,80,131
5022,86,211
7807,144,-280
7855,153,-158
7802,161,-33
5013,109,57
5005,114,136
5048,121,217
8050,205,-281
8558,227,-164
5154,142,-17
5015,144,61
5024,150,141
5031,155,220
7742,251,-263
7914,265,-145
5136,177,-13
5064,180,66
5028,185,145
5034,190,224
9845,388,-328
10510,426,-185
10629,442,-20
5043,215,69
5029,220,148
5022,225,227
5765,268,-188
5760,273,-98
5457,264,-7
5030,249,72
5015,254,150
5027,260,230
5657,303,-182
5961,325,-98
5528,307,-4
5024,284,74
5028,290,153
5028,295,232
5642,341,-179
5977,368,-96
5559,347,-3
5030,320,76
5032,325,155
5025,330,233
