x,y,z
2452,258,-818
2578,264,-811
2711,271,-801
2854,278,-790
3021,287,-781
3207,297,-772
2494,251,-816
2626,257,-809
2758,263,-798
2911,270,-788
3076,278,-777
3276,289,-769
2531,243,-812
2671,249,-806
2815,256,-797
2969,263,-786
3138,270,-774
3333,280,-762
2580,236,-811
2718,242,-803
2862,248,-792
3028,255,-782
3202,262,-770
3404,271,-758
2624,228,-808
2774,235,-802
2919,240,-790
3080,246,-777
3273,255,-767
3480,263,-754
2668,221,-804
2823,227,-798
2974,232,-785
3142,238,-773
3338,246,-761
3547,254,-746
2716,213,-801
2869,218,-792
3032,224,-782
3213,231,-770
3417,238,-758
3632,246,-742
2768,206,-798
2926,211,-789
3097,217,-778
3289,223,-767
3485,230,-751
3714,238,-735
2826,199,-796
2984,204,-785
3164,209,-775
3356,215,-762
3564,221,-745
3800,229,-728
2878,191,-791
3050,196,-783
3226,201,-769
3434,207,-757
3639,213,-738
3905,221,-724
2933,184,-787
3117,189,-779
3309,194,-767
3507,199,-751
3730,205,-733
4004,213,-717
2998,177,-784
3185,182,-775
3380,186,-762
3583,191,-744
3825,197,-727
4104,205,-708
3062,170,-780
3258,174,-771
3448,178,-754
3672,183,-738
3925,189,-720
4220,197,-702
3126,162,-776
3337,167,-768
3533,171,-750
3759,175,-731
4037,182,-715
4338,188,-693
3202,155,-773
3402,159,-760
3618,163,-744
3863,168,-726
4142,174,-707
4469,181,-685
3277,149,-769
3477,152,-754
3707,156,-737
3968,161,-720
4264,166,-699
4603,173,-676
