x,y,z
5561,1695,2086
5211,1600,2066
4886,1511,2044
4587,1430,2023
4323,1360,2008
4077,1295,1992
5692,1730,2094
5326,1629,2072
4994,1539,2052
4684,1454,2030
4408,1381,2012
4159,1315,1997
5832,1766,2104
5440,1658,2077
5103,1566,2058
4788,1480,2037
4503,1404,2019
4254,1338,2008
5978,1803,2114
5579,1693,2089
5226,1596,2068
4897,1507,2045
4599,1426,2025
4333,1356,2009
6124,1840,2122
5719,1728,2099
5339,1623,2072
5006,1533,2052
4699,1450,2031
4422,1376,2013
6309,1886,2141
5858,1761,2107
5466,1653,2080
5116,1558,2057
4798,1472,2035
4517,1397,2019
6488,1930,2154
6008,1797,2116
5605,1686,2090
5243,1588,2067
4921,1501,2048
4617,1419,2025
6644,1966,2158
6172,1836,2128
5746,1718,2099
5362,1614,2072
5031,1525,2054
4726,1443,2034
6833,2010,2170
6376,1885,2151
5898,1753,2111
5496,1644,2082
5152,1551,2062
4836,1466,2042
7024,2054,2181
6506,1911,2148
6052,1787,2120
5641,1675,2092
5269,1575,2067
4950,1490,2049
7253,2107,2199
6701,1955,2163
6234,1828,2137
5785,1706,2102
5401,1603,2075
5068,1514,2057
7420,2141,2197
6890,1996,2174
6444,1876,2161
5935,1737,2111
5541,1631,2086
5194,1539,2066
7569,2169,2188
7104,2043,2189
6552,1893,2148
6093,1769,2120
5685,1660,2095
5310,1560,2069
7785,2213,2194
7326,2091,2204
6764,1938,2167
6301,1814,2144
5836,1690,2105
5448,1587,2078
8062,2274,2214
7465,2113,2192
6968,1980,2180
6480,1850,2155
5996,1721,2116
5594,1614,2090
8472,2369,2267
7668,2151,2196
7183,2023,2194
6634,1877,2157
6157,1750,2125
5750,1644,2102
