x,y,z
3657,377,1965
3449,368,1944
3322,367,1965
3108,357,1928
2954,352,1922
2806,348,1915
3622,391,1963
3435,383,1952
3253,376,1939
3084,369,1928
2928,363,1920
2784,359,1916
3589,404,1960
3433,399,1966
3221,388,1935
3056,380,1925
2898,374,1915
2759,370,1913
3562,418,1959
3436,416,1982
3200,401,1936
3029,392,1922
2878,386,1916
2738,381,1913
3533,431,1957
3409,429,1981
3170,412,1932
3007,404,1921
2854,397,1913
2716,392,1910
3499,444,1951
3359,439,1964
3148,425,1931
2982,415,1918
2830,408,1910
2695,402,1909
3467,456,1945
3328,451,1959
3127,437,1930
2968,428,1921
2816,420,1912
2676,413,1907
3439,468,1942
3311,464,1960
3110,449,1931
2947,439,1919
2799,431,1912
2656,423,1904
3439,485,1952
3270,474,1947
3086,461,1926
2928,451,1917
2785,443,1913
2643,435,1906
3433,500,1959
3239,485,1939
3072,473,1928
2915,463,1919
2763,453,1908
2618,444,1898
3426,515,1965
3221,498,1937
3055,486,1927
2897,474,1916
2711,458,1882
2536,443,1848
3431,532,1977
3205,511,1936
3036,497,1923
2701,456,1795
2536,441,1769
2586,464,1893
3417,546,1977
3187,523,1934
2614,441,1663
2545,442,1698
2708,484,1896
2588,478,1903
3385,557,1966
2561,432,1560
2547,441,1627
2836,506,1900
2710,498,1905
2574,488,1900
2559,433,1491
2554,443,1561
2969,529,1903
2848,521,1915
2696,508,1902
2560,498,1897
2555,444,1494
3119,555,1912
2988,546,1921
2834,532,1911
2688,520,1903
2549,508,1895
