x,y,z
10559,-728,1806
10546,-733,1964
10465,-733,2109
10437,-737,2265
10371,-739,2412
9527,-684,2367
10878,-709,1794
10460,-687,1883
10452,-692,2041
10438,-697,2199
10428,-702,2360
9847,-669,2384
10697,-657,1699
10490,-650,1824
10450,-652,1976
10439,-657,2134
10429,-662,2293
10228,-655,2409
10495,-607,1602
10556,-615,1769
10453,-614,1910
10441,-618,2068
10438,-623,2228
10428,-628,2389
10517,-571,1539
10506,-575,1695
10475,-578,1848
10447,-581,2002
10440,-586,2161
10435,-591,2322
10854,-552,1521
10689,-548,1657
10627,-549,1807
10458,-545,1937
10440,-549,2093
10437,-554,2254
10925,-520,1462
10684,-512,1588
10720,-518,1754
10458,-510,1869
10450,-514,2027
10433,-517,2184
10745,-477,1369
10748,-480,1528
10684,-481,1679
10526,-478,1813
10453,-479,1959
10439,-483,2116
10782,-444,1305
10905,-453,1480
10720,-449,1615
10802,-457,1789
10457,-446,1891
10443,-450,2048
10755,-411,1232
10773,-415,1393
10723,-417,1546
10730,-421,1707
10488,-415,1827
10450,-417,1979
10887,-385,1177
10733,-382,1318
10936,-393,1505
10758,-390,1641
10826,-396,1814
10456,-386,1911
10550,-343,1072
10539,-346,1225
10531,-349,1380
10524,-352,1536
10565,-356,1700
10471,-356,1843
10550,-315,1003
10550,-318,1157
10541,-321,1312
10521,-323,1466
10513,-326,1622
10501,-328,1779
10532,-288,933
10528,-290,1085
10511,-292,1239
10505,-295,1394
10505,-297,1550
10500,-300,1707
10543,-262,864
10528,-264,1016
10515,-266,1169
10507,-268,1324
10488,-270,1477
10476,-273,1632
10535,-237,793
10550,-240,948
10529,-241,1100
10521,-243,1255
10506,-245,1408
10497,-247,1564
