x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1767,-210,-869
1852,-220,-864
0,0,0
0,0,0
0,0,0
0,0,0
1786,-215,-865
1866,-226,-858
0,0,0
0,0,0
0,0,0
0,0,0
1807,-221,-863
1900,-233,-861
0,0,0
0,0,0
0,0,0
0,0,0
1834,-228,-862
1919,-239,-855
0,0,0
0,0,0
0,0,0
1775,-223,-866
1856,-234,-859
1948,-246,-855
0,0,0
0,0,0
0,0,0
1799,-229,-865
1881,-240,-857
1973,-253,-852
0,0,0
0,0,0
0,0,0
1823,-235,-862
1905,-246,-854
2001,-259,-850
0,0,0
0,0,0
0,0,0
1842,-240,-858
1935,-253,-854
2026,-265,-846
0,0,0
0,0,0
0,0,0
1869,-246,-856
1957,-258,-849
2069,-274,-849
0,0,0
0,0,0
0,0,0
1901,-253,-856
1993,-266,-849
2097,-280,-845
0,0,0
0,0,0
0,0,0
1930,-259,-854
2019,-272,-845
2123,-286,-840
0,0,0
0,0,0
1871,-253,-859
1958,-265,-851
2048,-278,-843
2161,-294,-840
0,0,0
0,0,0
1902,-259,-858
1984,-270,-848
2080,-284,-840
2194,-300,-836
0,0,0
0,0,0
1925,-264,-854
2009,-276,-843
2119,-291,-840
2232,-307,-834
0,0,0
0,0,0
1956,-270,-852
2052,-283,-845
2152,-298,-836
2271,-315,-832
0,0,0
1905,-264,-860
1988,-276,-849
2088,-290,-843
2192,-305,-835
2314,-322,-830
